,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
471,2031_78,244093.2781969242,293720.2534095072,261993.9891458206,247609.6667605756,238322.86711117436,252603.35363690788,299883.66101749556,273018.3329194473,255949.68651961355,247023.1134896813
472,2036_78,278786.5524971106,281504.9653251926,260244.49554510694,277945.07360584923,279970.9726535665,246708.99239056415,279115.0790300946,236731.64424593773,245949.29560262125,257941.62528215072
473,2041_78,310273.82429559313,194886.9623179009,277832.0152189759,301066.1108590637,260751.85404179257,321402.3830228939,196358.6698708295,286595.06310295773,314185.55591438635,270230.35848669766
474,2016_79,175764.31417157722,213676.7935443444,187608.89989785885,177507.93527969066,197263.7795184197,175764.31427671752,213676.79328282244,187608.89970643682,177507.93538483093,197263.7796282216
475,2021_79,295447.9472532556,283721.4585388902,279727.4136912527,291666.84711788164,257862.78635585657,295447.94735224516,283721.45886094624,279727.41412134556,291666.8472144092,257862.78644762165
476,2026_79,289411.07775440236,240024.71031246817,315282.0838954315,292071.0919788854,281444.8018722103,283840.92769761133,240024.71038139952,310613.4253428859,286261.32930387656,274562.2372888221
477,2031_79,233030.1302878207,177778.89478663245,228162.50722470033,245328.9993727534,269941.82285486005,241179.4743329857,177778.895061185,238765.08027834448,253834.132023674,282141.58397618105
478,2036_79,280342.9113682902,186446.6450490166,260010.5576987075,277035.8130912794,301292.8442229505,248020.62185674926,181618.95480877222,237016.22030299462,244861.8774374655,279087.40869102406
479,2041_79,297430.76124774414,208885.4699935558,288664.0839984773,303111.58121113945,251945.68384161056,308530.5325920273,218564.8799806114,298706.5782179441,313515.21535050916,264138.0239340535
480,2016_80,172323.47968703642,234745.62121999677,186555.97647229768,178808.7220750421,172323.47968703642,172323.47979446658,234745.6216118888,186555.97657972778,178808.72218247224,172323.47979446658
481,2021_80,293310.07873275556,209552.43598771337,264375.7952335684,294385.9979538629,285486.87733367365,293310.0788266196,209552.43586811895,264375.7953274325,294385.9980515981,285486.8774275378
482,2026_80,301743.48682330985,260611.84688669664,284740.70286554383,292753.0192735025,342847.3052239779,296366.9254054018,258466.34450550718,282044.6200274661,286943.25659628643,337962.50755270687
483,2031_80,245900.37201273887,214007.30566713674,287679.86573974206,236255.95811807452,224969.1068369111,253883.1910619163,213310.66031959112,294245.12890776864,244530.67055674392,235574.2429270145
484,2036_80,276227.7228354649,290398.7834877806,270099.4848239905,275110.36484429555,258620.34831929902,244175.25999016225,282890.8329819649,239898.3716565471,243221.41326998072,236836.474388596
485,2041_80,300123.2497398493,182749.0036008612,266185.7935589465,305372.3840789703,317821.6429707051,311079.54948548693,183408.70828982897,278765.9094900683,318718.31599192193,328555.45912680763
486,2016_81,172323.47968703642,172323.47968703642,195356.1542951144,180505.9354514695,195356.1542951144,172323.47979446658,172323.47979446658,195356.1541036924,180505.93555660977,195356.1541036924
487,2021_81,299660.6447765576,307971.13710054377,257572.6341223661,289953.5575312008,275262.17019010795,299660.64487182506,307971.13719581126,257572.6345524589,289953.5576301904,275262.1706261856
488,2026_81,294437.4652981257,289347.0914539551,309063.11260813003,290168.11052654294,277546.1269384121,289060.90387545025,287201.58915704314,304349.17375129036,284597.9604697387,272809.06477144925
489,2031_81,246716.3941776894,261826.25982158346,228553.49669891514,246293.79021814006,243362.74122025425,254528.24359880778,262710.61362025543,239270.3196469386,254683.19813896244,254072.9593550693
490,2036_81,274892.61567608884,178086.94731643927,261339.01369823772,280059.75446451624,281238.3295493418,242223.97234053395,178086.947449619,239871.7856951248,247785.36616261708,257607.93927749104
491,2041_81,298793.45412665285,194095.81639928897,289059.1985214021,300983.81259949505,269460.43880938936,309895.50060855143,195121.75858204596,297466.82416904945,312080.4455393783,278232.9341181732
492,2016_82,177065.10096692867,177065.10096692867,172323.47968703642,175764.31417157722,181123.6575098532,177065.10107435883,177065.10107435883,172323.47979446658,175764.31427671752,181123.65731843116
493,2021_82,291097.8497423998,315716.14646137826,296274.16402897204,295447.9472532556,303995.0129158613,291097.84983873164,315716.14635193965,296274.1641242396,295447.94735224516,303995.01335183356
494,2026_82,290074.155927796,241989.6563936221,294103.54229801736,291140.6815207541,288632.47396658023,284504.0058710049,235614.03239925258,288726.9808753421,285570.53146394994,283873.8766396494
495,2031_82,241124.24502030437,293109.25061444467,251165.9840026197,246966.52036110265,224138.91078288868,249444.55869358228,295285.0844875996,258977.72843511036,255361.68002938083,234899.9163341418
496,2036_82,282929.6166314249,277937.7050539739,303032.31623427116,277380.1683834729,304875.594938863,250990.2666465786,279515.0842650848,269279.98089787405,245925.05994530817,281244.6114940006
497,2041_82,292216.9260802229,171663.58056522274,310131.5215197326,302599.35039841704,287835.17082314385,303324.025432332,171663.580989866,324860.1103585126,313702.0027900607,294061.7559066389
498,2016_83,172323.47968703642,256993.03330197601,174067.10079514983,175764.31417157722,181123.6575098532,172323.47979446658,256993.03304045417,174067.10090258,175764.31427671752,181123.65731843116
499,2021_83,299556.3247606712,193894.58249981483,295592.5185528215,292061.4665056701,278683.7162224713,299556.3248584064,193894.5830251736,295592.518648089,292061.4666046597,278683.71665256424
500,2026_83,286840.233936808,220040.6364203644,320678.0980049986,296932.8113115521,288727.68847781885,281270.0838695134,223675.51923886754,319739.5966424098,291362.66125474795,288006.2492423386
501,2031_83,253524.60441594385,268554.9564238061,270718.5576979917,246516.9186358949,284780.88280868815,259694.39858883916,265535.3408121052,279790.7764973716,254741.00368748623,293705.4283225652
502,2036_83,279142.21235876926,187756.4278092206,259221.38745130907,275925.4403120882,258767.60716143524,246337.6398467813,183213.32419349797,236825.08516651008,244466.09113163085,236302.7078059903
503,2041_83,298804.0540666376,221022.7981968152,262379.56271060236,302890.26679698855,266262.83004632726,310469.2468938521,231214.81035653513,272850.72560870956,316131.6447080985,276977.6702363039
504,2016_84,172323.47968703642,180505.9354514695,172323.47968703642,177065.10096692867,172323.47968703642,172323.47979446658,180505.93555660977,172323.47979446658,177065.10107435883,172323.47979446658
505,2021_84,289923.59798517,295143.46578151244,302525.2477348704,296844.9470541067,289923.59798517,289923.5980790341,295143.4658780343,302525.24783471925,296844.9471518419,289923.5980790341
506,2026_84,301023.3966114533,299929.5194556048,290424.7612026319,292768.9213809298,286641.11874530104,295646.8351933777,303564.4022269332,283371.33779395814,287198.77131953894,283900.37744945963
507,2031_84,255152.81427203145,267698.71601269057,242959.0262811983,247554.12230692393,260370.08005541246,263141.4900574392,264679.1004595574,254988.83928162616,255778.31234718944,269499.73075635557
508,2036_84,273847.7808146827,174639.65073040628,268049.3500921794,276112.7653833274,349600.74356735084,242271.3558640027,174924.23716997425,242163.71939511798,243727.18798839286,327928.78584631684
509,2041_84,296772.8431235775,180188.86417999174,314488.8221106729,301597.92938045354,260816.2474403807,307832.494358104,181375.4421593595,327014.7837467671,315439.010211893,270955.8633740409
510,2016_85,177065.10096692867,180505.9354514695,172323.47968703642,175764.31417157722,181123.6575098532,177065.10107435883,180505.93555660977,172323.47979446658,175764.31427671752,181123.65731843116
511,2021_85,287815.68901070073,286067.9280674066,285486.87733367365,295630.6533257312,300158.80727516446,287815.68910456484,286067.92816392845,285486.8774275378,295630.65342472657,300158.80771124206
512,2026_85,294993.611227396,293512.9020999824,314573.155618568,290225.1375836761,297905.34816579445,292252.8699317221,288136.3406819068,313851.71638829133,284654.9875222854,293146.7508434744
513,2031_85,246029.32666985615,232114.947730433,247599.3823815113,245628.58303152112,261860.8317702292,252654.04574535388,239857.70290395324,251184.64540406718,254017.88596366928,272883.2695472291
514,2036_85,279976.5183846851,413687.6368692221,283291.26191771316,278978.03591009876,259339.24271918408,246475.32570692172,388043.28975112207,251212.49356273553,247040.63632863798,236286.8461725284
515,2041_85,296483.25693516276,181126.08785931498,294632.3238942113,303946.3390981922,271240.65072413906,307533.77719666215,186055.23208425267,308815.0093104301,314965.596908507,283228.8618443829
516,2016_86,177065.10096692867,172323.47968703642,197099.77540322777,178808.7220750421,181123.6575098532,177065.10107435883,172323.47979446658,197099.77521180577,178808.72218247224,181123.65731843116
517,2021_86,290494.38101030467,328164.57095933025,257085.46730577984,292881.1408462571,282519.9218631681,290494.3811066365,328164.5708512951,257085.4677357805,292881.1409415246,282519.9222931557
518,2026_86,296438.6420270025,319000.8497266572,279135.2936503449,289112.274781993,281057.2925957991,290868.49196447537,319000.84976057446,278151.51197756635,285938.3322292182,280551.9924796482
519,2031_86,237912.62828443962,178050.01044972957,256697.3061071539,253253.88427155497,237781.25011129185,243852.00224508374,178050.01072428207,265540.9969265093,260407.87034595656,241234.2988776056
520,2036_86,276819.6996791923,178334.73521320085,263474.1971378012,279048.6272024133,302279.70122632827,244504.547673365,178334.73560663158,239934.00802115348,245273.55025973692,281753.7866764197
521,2041_86,297039.3873307296,186681.09261864366,279351.6996718225,298773.53980927484,279278.0728714707,308459.17168325617,186681.09303059703,287703.5970242922,312039.2458615534,285344.1239538146
522,2016_87,175764.31417157722,174067.10079514983,172323.47968703642,182249.5565595829,186555.97647229768,175764.31427671752,174067.10090258,172323.47979446658,182249.55666472318,186555.97657972778
523,2021_87,295447.9472532556,289241.95250901947,293310.07873275556,287677.3145034326,307542.85381501867,295447.94735224516,289241.95260288357,293310.0788266196,287677.3146024279,307542.8540594049
524,2026_87,286531.8096474314,358948.9204987478,293902.30032572505,291300.5463779198,277566.96403231664,280961.65958472353,357920.48038295226,291161.55903005117,285490.7837007038,272829.90186075406
525,2031_87,248613.010479756,200541.93365291646,261547.78686348832,246644.41057009317,224274.05942517953,257021.00056192308,204786.2487585912,270677.4375644314,254984.32534045694,235018.72235348096
526,2036_87,281686.1593454594,301339.3639496435,299509.6407302049,276797.57618195424,316425.2250456704,247937.76674957076,306240.78689256456,274010.16249976883,245219.90561662833,292645.1338857265
527,2041_87,298294.91268814314,267879.97406032216,283680.7811025003,305295.65435586264,272411.4058004788,311195.8403260787,266864.8170090776,290555.3260050049,316230.8350575289,283149.69827076886
528,2016_88,175764.31417157722,180505.9354514695,195356.1542951144,182249.5565595829,181123.6575098532,175764.31427671752,180505.93555660977,195356.1541036924,182249.55666472318,181123.65731843116
529,2021_88,292165.7865215565,323647.39196428517,274611.00452356285,286172.4573958268,283120.4368739677,292165.78661807836,323647.3918575043,274611.00495964044,286172.45749235444,283120.43730406056
530,2026_88,293595.6176530504,255584.38207343582,279461.9355446813,292600.47031066025,310963.5284878872,288219.0562349749,255584.3821462362,274724.8733777185,286790.7076356514,306204.9311732839
531,2031_88,246020.5760135092,176052.72426837342,230582.86279690563,234117.13310864836,284131.4856549907,254003.39506268792,176052.7245020723,241812.31492602787,242553.38148922613,295710.7605061409
532,2036_88,276851.4522203568,191231.940734781,272158.4832055634,284387.594618274,254490.99719976186,244853.24089464193,184088.1424525378,246274.88734980553,252022.32230892402,231991.69914130002
533,2041_88,296759.07789315697,179286.89410661376,284270.12338427274,302718.4109204615,263373.8219623235,307488.1059367092,180473.47229020201,292698.70674227545,313194.6678129501,273524.1027683005
534,2016_89,177065.10096692867,256993.03330197601,183031.2827331585,180505.9354514695,186555.97647229768,177065.10107435883,256993.03304045417,183031.2828429604,180505.93555660977,186555.97657972778
535,2021_89,287815.68901070073,198087.3548883492,284019.8445969796,289953.5575312008,264375.7952335684,287815.68910456484,198087.35541617562,284019.84468874475,289953.5576301904,264375.7953274325
536,2026_89,301743.48682330985,220424.47435500918,304018.5094167391,291259.4214282139,282802.35794753366,296366.9254054018,221229.94840205924,297181.22513781267,285689.27137140965,280106.27510945586
537,2031_89,245451.0965843725,195311.788518513,242828.90098132164,247624.60219172647,330406.26467320585,253262.84101686324,200076.57198130034,252418.90422026248,255848.79223199197,340157.8455907534
538,2036_89,273901.1665443297,295773.4136813752,265994.6468003863,277606.2621811582,258128.8451285358,241948.9275758936,291943.4647491183,236385.99950283713,245629.82744591657,234831.55190026734
539,2041_89,302001.2502105605,214444.552824789,300928.50594214327,302423.1035514161,250728.85859584555,314980.36595729116,224077.68756791847,312373.6448595411,315542.54860673874,259365.51478777564
540,2016_90,177065.10096692867,172323.47968703642,175764.31417157722,180505.9354514695,186555.97647229768,177065.10107435883,172323.47979446658,175764.31427671752,180505.93555660977,186555.97657972778
541,2021_90,290494.38101030467,293205.75871686917,292165.7865215565,289532.7948715813,290504.4834138219,290494.3811066365,293205.7588132009,292165.78661807836,289532.79497057665,290504.48365222337
542,2026_90,293839.9304924823,304194.58786160196,285754.4311554656,292211.7552333535,280662.96984251,288269.7804299551,302854.5594399757,283013.6898596242,286641.60517196276,280112.38942205516
543,2031_90,234395.408107467,228630.8855307488,273112.0645576398,237324.18495799045,287213.26211584365,240496.21302139174,234022.5784421382,279988.5721954793,245654.24728324855,296170.58271172346
544,2036_90,285620.2224959657,322057.69162058964,310055.65091038705,277596.0981762876,257737.5443386063,252924.7670334317,313903.09834497207,278284.5040490018,245207.3640826998,235186.60774196606
545,2041_90,301145.03118725016,262326.2655976969,260598.1610582297,304670.62652387423,258846.00804247172,314292.7382067422,266882.3052789196,272328.9966963247,315552.04912812746,268704.7754744213
546,2016_91,180505.9354514695,172323.47968703642,183031.2827331585,178808.7220750421,183031.2827331585,180505.93555660977,172323.47979446658,183031.2828429604,178808.72218247224,183031.2828429604
547,2021_91,286067.9280674066,324778.0902117447,310148.5327772331,293484.60957835225,305102.5566362153,286067.92816392845,324778.09010370955,310148.53301353566,293484.60967361974,305102.5568725178
548,2026_91,285671.71560239757,324422.77017216093,287916.2875813668,287687.5897022117,278109.9205962078,282930.97430655616,324422.7702060782,283134.5669578477,284513.647149437,273201.99961080623
549,2031_91,242260.950796774,187188.57708119598,241464.0683735695,253648.01640707903,238315.796738024,248876.02620886688,187188.57746407206,250393.65225018057,260973.07709816747,247012.88442402706
550,2036_91,283631.7748810533,190675.14912613697,266501.15463839023,280526.50907244947,279867.3001666434,251481.21955140613,183531.35104695812,241151.6007813729,246753.23429875626,257853.5134036671
551,2041_91,298567.86166674277,178815.3174579973,272405.0860635813,298864.47191404446,298834.13526048826,308679.361645975,178815.3178759403,284301.84881317074,309991.45244685677,308192.2596938368
552,2016_92,174067.10079514983,177065.10096692867,186555.97647229768,175764.31417157722,181123.6575098532,174067.10090258,177065.10107435883,186555.97657972778,175764.31427671752,181123.65731843116
553,2021_92,290746.80961662525,373157.0253092681,268255.39313714276,295630.6533257312,283120.4368739677,290746.809712957,373157.0253202377,268255.3932334746,295630.65342472657,283120.43730406056
554,2026_92,293202.55583369377,221711.6360133179,317740.0709580725,287561.40769877593,322213.68423778284,287392.7931551738,217481.51441319528,314360.0817864922,281991.2576314815,317545.0256852373
555,2031_92,257745.17370730804,181160.22077845916,231602.69658460584,239802.5236775532,270547.00230325555,266558.7505433179,181698.25843886024,239004.85432014096,248151.168164156,282395.6929550532
556,2036_92,277003.6922229886,269038.95336660376,276541.1081945246,281815.6505096845,254539.89596539547,245115.24593985782,270832.5928463798,246221.26774931577,248275.256739873,232076.65749764553
557,2041_92,293768.59278222866,184255.06923627204,268269.4369966137,302815.20563451457,265340.54034553346,305119.93587685336,191352.7043417194,283206.15499967616,313388.62152045796,274753.28068620525
558,2016_93,182249.5565595829,280840.55635719677,178808.7220750421,174067.10079514983,172323.47968703642,182249.55666472318,280840.55638013675,178808.72218247224,174067.10090258,172323.47979446658
559,2021_93,285386.282591256,172134.99265209632,292881.1408462571,297097.37566042726,302525.2477348704,285386.2826877779,172134.9929639966,292881.1409415246,297097.37575816247,302525.24783471925
560,2026_93,292460.727700459,236899.59264733474,314162.1337497099,297001.7240770596,289288.2272000935,286650.96503003675,236899.59268837768,307258.03400827444,291191.96139984345,282257.9270936474
561,2031_93,233446.22804907613,183389.8739605365,263988.5438894203,247754.37802806287,292686.9159803541,241711.40181296706,184640.83432766044,275555.35942339204,256265.47240378772,304663.9860153901
562,2036_93,276166.6107837711,199679.91251809537,257431.72501150216,277505.6029531498,256719.20512900146,243937.18032284782,185746.83983391203,237372.52628558074,245098.24371691953,234099.53738902273
563,2041_93,309892.0080172323,220196.47903888422,268101.9820415402,299638.1634224845,260813.5874677664,322732.6829383196,230535.59353997037,279425.45424855186,311615.81426944607,270403.25257152395
564,2016_94,177507.93527969066,174067.10079514983,180505.9354514695,182249.5565595829,195356.1542951144,177507.93538483093,174067.10090258,180505.93555660977,182249.55666472318,195356.1541036924
565,2021_94,291484.14104540594,300938.92558059114,286067.9280674066,286172.4573958268,274611.00452356285,291484.1411419278,300938.92567445524,286067.92816392845,286172.45749235444,274611.00495964044
566,2026_94,291786.4104813865,241078.08983386145,300804.5406981795,293691.7812123312,281380.98967872956,285976.64781097736,242134.26892079745,295517.91804216173,287882.01853732235,276716.766270879
567,2031_94,244406.4070119884,356760.31761487987,246693.64424404994,237389.21658867117,227624.7170764785,252740.46504622215,355086.0596896562,254544.86041444735,245664.03401596824,238336.24488302003
568,2036_94,277820.2291299469,173442.36584687402,273635.43487335625,276302.8084981278,305440.3655714352,246084.0001337951,173726.95228204236,239934.8825335509,244232.0052604054,282940.54875135334
569,2041_94,300398.02515153156,183771.58701427496,317135.2359731813,304025.9538120213,267036.7470722439,312526.1295898072,185107.88219151748,332464.9654631808,316864.5329417786,277642.4214158075
570,2016_95,172323.47968703642,172323.47968703642,178808.7220750421,175764.31417157722,183031.2827331585,172323.47979446658,172323.47979446658,178808.72218247224,175764.31427671752,183031.2828429604
571,2021_95,289923.59798517,324778.0902117447,286530.574802455,295630.6533257312,305102.5566362153,289923.5980790341,324778.09010370955,286530.5748963191,295630.65342472657,305102.5568725178
572,2026_95,286641.11874530104,313430.7381442526,330855.72418976773,290668.33024611254,291331.6310448888,283900.37744945963,309200.61653710145,327281.40270886355,285098.18018472183,286446.8333641437
573,2031_95,250177.0980569439,185243.03005514803,234518.95998295388,247758.08030637648,249501.176140743,256792.17346913583,185790.71137895525,241996.78091480062,256153.34496332888,260685.5707606471
574,2036_95,279735.8847876208,209305.03180527192,267161.6776595584,277929.93933430355,254682.38026589726,246142.10110323652,208126.03160912803,237218.3089477529,245556.1329837625,232268.28705767085
575,2041_95,307421.14080953004,261968.79875591522,273288.36537560605,300504.83280833426,266856.9850879515,318062.0753237161,261144.65512451797,285281.70035846636,311578.06477209396,278077.58083947224
576,2016_96,178808.7220750421,239487.24249988902,172323.47968703642,182249.5565595829,183031.2827331585,178808.72218247224,239487.24289178106,172323.47979446658,182249.55666472318,183031.2828429604
577,2021_96,288035.4319100608,206841.05828114893,336477.1373142058,285989.75132335117,309539.2772877117,288035.43200639257,206841.0581615545,336477.1375585922,285989.75141987304,309539.27752401424
578,2026_96,286355.1394956165,242772.3985207111,281265.02815054887,286511.46392760606,292625.351962695,280545.3768170965,236396.77449845313,276483.3075212227,283337.52137941803,287933.5701012337
579,2031_96,256147.6426083126,296358.99722406483,225591.7533937636,239835.11013690743,265264.97499127884,262546.0921822338,297211.2761259408,236456.58829383994,247085.32483289548,276914.0955456955
580,2036_96,279287.6658180244,235136.9295222063,308730.55522024294,288511.3101157158,267596.19999931194,246757.14512413778,218228.84215198172,281798.84706037014,254833.66694439217,245210.76751843968
581,2041_96,301650.2116301731,266043.8929602853,265510.1053042602,298259.95818611677,254696.04608292083,314668.0870422222,271259.6377264093,275393.5921562486,308441.7062259311,265165.14770328096
582,2016_97,178808.7220750421,278061.8609776283,172323.47968703642,177507.93527969066,186555.97647229768,178808.72218247224,278061.8613695204,172323.47979446658,177507.93538483093,186555.97657972778
583,2021_97,294385.9979538629,148229.48613141075,328653.9359151239,292988.9981530118,290504.4834138219,294385.9980515981,148229.48601181636,328653.93615951017,292988.9982520013,290504.48365222337
584,2026_97,289596.7753224322,197666.1953024545,278223.3619503992,286747.3478695022,278893.99149035534,283787.0126452162,195520.69297230858,273315.4409591905,280937.5851909822,278343.41106991033
585,2031_97,232529.0756232806,286192.96586143854,240590.4167550357,250007.9674303724,269828.3927240422,240965.21901523104,288328.27981062105,251842.0446848009,258821.54426628328,278210.9621039501
586,2036_97,283454.0910948227,195508.27426821183,265774.24892197025,284173.3625116177,260270.4540701266,251295.10801948587,186283.8722356913,240701.34557938649,250487.93260625898,237508.95150841857
587,2041_97,299937.36425569275,196260.3136985789,274534.19975188375,295728.1250860609,305497.0591515687,310996.14881460264,197858.1202764359,285297.0171368557,306623.5254410294,312935.248862204
588,2016_98,182249.5565595829,177507.93527969066,175764.31417157722,182249.5565595829,191831.46055597527,182249.55666472318,177507.93538483093,175764.31427671752,182249.55666472318,191831.46036692502
589,2021_98,285568.98866373167,288097.6602978204,288779.30577397096,287677.3145034326,274228.68192310364,285568.9887602593,288097.6603943423,288779.3058704929,287677.3146024279,274228.6823514581
590,2026_98,285956.3970998965,303511.1639683831,293819.2270694923,287680.14760623564,279554.6486269839,282782.4545471219,304567.3430612766,288442.6656514167,281870.38492311595,274862.8667701717
591,2031_98,238434.84300326367,309695.3676107694,305908.8791629166,239484.85284778694,248449.11370228193,245513.98308256487,307763.66553686967,314080.4175345964,248062.1527353154,257296.70929668783
592,2036_98,287849.047743169,268482.9024249507,263843.896809585,282387.49386385933,258352.29038319417,253690.51036410677,269442.44069933484,233437.19361828666,248836.17082513255,235023.4143140576
593,2041_98,296437.9666010538,172089.4210713256,262390.69238490605,305588.1803936301,277207.02817540703,309261.98157710553,172089.4210524717,274623.89003643946,318268.4855036614,286880.5625033147
594,2016_99,174067.10079514983,215639.71944466818,172323.47968703642,178808.7220750421,172323.47968703642,174067.10090258,215639.71955209834,172323.47979446658,178808.72218247224,172323.47979446658
595,2021_99,297097.37566042726,289323.6877084563,293205.75871686917,292881.1408462571,306961.9683863668,297097.37575816247,289323.68792519637,293205.7588132009,292881.1409415246,306961.9684862156
596,2026_99,289903.1002919421,271055.4606556847,294146.2554619922,292545.54257339373,285314.09128726233,284093.3376147261,271055.46081200714,288576.10539946496,286735.7798983847,278386.8682403035
597,2031_99,231700.4807512569,168775.57997016658,326402.45882396254,246700.2876119738,262388.745809009,239965.54952652016,168775.58006225983,337789.69612073386,255205.4202628944,274141.92228401284
598,2036_99,292503.1900385638,191555.78585848302,256475.91048610854,276246.31479523453,330603.9465189015,260614.39841637367,187302.25104261533,234314.33451397592,244052.47667636405,307756.72617878043
599,2041_99,297204.1687032559,200586.08442577257,254834.50771791485,303817.0588417837,250403.43441104298,310015.7176571076,209860.1281924989,265021.4513251462,315215.5942765839,262056.47976299407
