,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
470,2026_78,120851.0475378681,121046.13699058999,135766.8330674302,124633.40694109179,111729.95687789313,132771.25319929494,132352.1751784234,144711.9478347507,136165.13299727952,120292.19423806468
471,2031_78,50616.17807865274,129240.77152259226,60294.35076023957,40351.68961278995,51841.14922822726,45319.79609830686,124609.83993530346,57232.229914543575,33742.20448580034,47036.70307145291
472,2036_78,135532.43720319748,175568.82608257586,129179.45906790208,132098.0566617067,150601.281896921,156791.67060435697,182314.35343988275,143142.7891736558,156647.2856788226,164116.65040266965
473,2041_78,157466.01495062787,59882.671801727025,125823.95458847782,147452.2229311005,119125.83281249722,198461.40139583565,78116.6846716844,158388.8177279565,184447.3043316084,154057.9018018843
474,2016_79,531521.8381497288,540158.0499654523,539117.5152867963,532834.5835756407,530509.8764425361,517242.82173720724,539019.1710014237,532852.9494878886,518555.5671631192,519794.12548757787
475,2021_79,209538.50466308018,224333.35216213358,198031.8280037595,205633.780168326,191417.04366359956,225387.67794878266,232293.63146128468,213601.52059903208,221482.9762387686,204391.66829286952
476,2026_79,122848.02055347206,111838.69633265506,144952.86871080828,125060.82680991046,117113.16669387302,134636.5862856016,114158.22890910959,154418.44963916013,136815.4624252762,129708.04440312236
477,2031_79,38525.17756230958,25069.78489992853,33057.28468761674,41841.47830950761,71987.56236417263,32412.1094440487,25803.86808617126,29869.999808448258,35681.943491802136,67027.416783663
478,2036_79,135795.75766058415,69049.26665650168,129732.28194827087,133170.86316946705,178660.6609372651,157981.86952427845,84042.41133196824,146954.3704511472,155933.6603413439,182487.34355820413
479,2041_79,142160.50601212197,68580.81487422412,139133.92791391257,150578.67810635414,115307.99879664328,180268.4412875299,94888.84457675624,168817.13482915296,185447.35764490956,150827.0114025124
480,2016_80,524722.6923655616,515642.3024540341,525943.4764394253,530250.6789478902,524722.6923655616,513228.4523698365,504148.062458309,515227.725484467,518756.4389521652,513228.4523698365
481,2021_80,210297.68794887754,179413.00915893263,192223.94581878555,209608.34039805274,206587.8426347676,222987.86190912194,192387.63378820266,204847.78143768568,223956.27017694316,219404.6243029857
482,2026_80,135512.3521481953,131577.00395941138,120860.94802845371,126085.12465742666,175925.93750661646,146771.98054307862,141943.9440392662,133400.39833706582,137644.72474267936,186352.88622931147
483,2031_80,40422.20559087723,36838.173622604685,90712.03277965948,37360.15027750963,33189.5407074019,35024.32291302714,33580.89660189227,86167.91105346257,31650.516050973587,30005.930481186104
484,2036_80,133239.3745983452,191095.15775150002,130192.26816635508,132151.79842947773,124958.49040111982,153903.99023142742,199613.93790803925,148704.5885158304,157188.8979957571,139927.40253503164
485,2041_80,148333.70602540253,58411.35538790794,123454.84500272258,154042.55367277737,185700.1023370648,185058.5054027432,78105.96050073713,161084.86188953652,193645.17414908827,213357.60154795408
486,2016_81,524722.6923655616,524722.6923655616,534810.3127783313,535737.0793061455,534810.3127783313,513228.4523698365,513228.4523698365,529324.2360201906,521458.06289362395,529324.2360201906
487,2021_81,214138.95909865748,221096.65872631525,186351.8868078124,204095.83794092367,205790.1230856907,228553.22721889222,233763.83748736023,201921.57940308496,219945.01122662614,221446.8790567006
488,2026_81,127744.64973894814,164077.65879923967,140276.649812795,123754.92968817338,110843.56791273698,139226.12896408926,176346.92135827642,150027.13714388257,135286.66769244018,120575.51624596078
489,2031_81,40967.3368463009,113504.32812906343,33903.456823365115,41879.58540747042,55986.84407819543,35573.36998369426,112615.04823481027,30593.0278649598,35607.30321645681,51310.68293440277
490,2036_81,131696.8299307221,72098.30709478252,131630.9852691426,135207.33563442438,145906.6917782868,155716.49513421435,84867.85641254712,150896.0677789333,157382.25538102898,158828.0495056008
491,2041_81,141005.25867129077,53386.11192579499,134442.59426580253,142679.9615487053,129256.66404542158,180792.23405094774,76853.6148228834,167943.48227321933,181730.42165999286,155871.66677608943
492,2016_82,528937.9335219783,528937.9335219783,524722.6923655616,531521.8381497288,533589.5287044676,517443.69352625334,517443.69352625334,513228.4523698365,517242.82173720724,527324.9629055599
493,2021_82,208942.2287296632,246937.81005325224,210007.5350891957,209538.50466308018,223573.79901869505,221632.4026899076,259912.4346825222,224355.4648680862,225387.67794878266,238295.58233221085
494,2026_82,122848.02055347206,86184.87984473731,127535.35461251625,124572.34480675746,118795.89703162461,134651.02475347946,97303.83078361428,139405.2260404161,136104.07086294523,127245.2727905416
495,2031_82,46662.739619805325,110195.2456917332,46771.11838417461,39860.35583700771,34754.917920844935,41041.5115341716,106168.8642811718,41658.1275113201,33251.23535220771,29868.610946558245
496,2036_82,139844.4606699094,183864.4408152994,162414.50808783554,131988.20138464434,174527.02392728894,160156.53751676704,187513.10623527918,179363.95884006016,155833.85281271886,187267.32363421438
497,2041_82,139708.52003090386,57955.5759580437,174893.44138951183,149970.57425525578,138610.1851436631,181324.322744979,68320.92005123117,207563.32981177498,184128.1378728193,172023.88538544453
498,2016_83,524722.6923655616,518228.9375540858,526035.4377914733,531521.8381497288,533589.5287044676,513228.4523698365,517868.5476308242,514541.1977957485,517242.82173720724,527324.9629055599
499,2021_83,214094.7425921379,144114.5665240426,210007.5350891957,205407.0806536184,200715.78362379447,228442.67237102837,150929.23476033227,224355.4648680862,221189.91559797665,216478.42226838498
500,2026_83,121640.73890169499,93822.78077064504,156121.40265636155,130554.1086679458,125227.61983764221,133287.49772640315,97554.2912944402,166194.80215629318,142115.88939417666,133259.72027566438
501,2031_83,49405.09971922191,123312.67350966299,66766.66134170724,39582.87432767926,83777.32248457888,44993.77409720519,123657.5313542934,63842.10500497178,32944.02721818446,80204.93233422628
502,2036_83,133437.17621520866,70418.16328802882,123588.1842845325,131061.68367579371,123071.61211954056,155150.51909048698,78185.41156272135,136771.76984018044,154792.37335144807,132604.85466712277
503,2041_83,140684.5491971725,77637.7777320004,114955.7382205514,153765.33526246695,123727.82619966145,180575.64028902553,107477.24493550645,150102.528105274,187621.5811451173,152498.930098423
504,2016_84,524722.6923655616,535737.0793061455,524722.6923655616,528937.9335219783,524722.6923655616,513228.4523698365,521458.06289362395,513228.4523698365,517443.69352625334,513228.4523698365
505,2021_84,206166.26393941574,207407.08507931128,224991.43071292303,211832.36566745475,206166.26393941574,218790.09955831594,221509.16900582396,237895.27575687834,226180.29544634523,218790.09955831594
506,2026_84,133754.13735489364,172824.0665678931,125845.63656982362,126024.06252309233,120789.96013068191,145539.10613871747,181039.15759800162,137893.57258030243,137583.66260834507,132446.82979523396
507,2031_84,48353.43278042421,122919.11279842156,39545.70609582926,39491.29251566358,73763.73826281044,42335.02270138249,123228.5201714451,36033.675339899324,33714.19984827827,68337.42048711234
508,2036_84,131135.77582619782,62295.9033954572,130536.16433000834,132605.33807048402,223988.59102968563,153567.79368153177,66921.63567486139,150820.09620901512,156976.051494674,226871.90420544337
509,2041_84,145355.37839189486,39169.962235306535,167522.52897273772,146963.9936868163,124922.4082594757,184064.3347827241,59876.50305155363,200726.23635256803,185172.1498000773,159457.0556034109
510,2016_85,528937.9335219783,535737.0793061455,524722.6923655616,531521.8381497288,533589.5287044676,517443.69352625334,521458.06289362395,513228.4523698365,517242.82173720724,527324.9629055599
511,2021_85,204855.021226721,199057.4962259931,206587.8426347676,209720.98767126817,218697.79300659802,217545.1951869654,214840.33117035133,219404.6243029857,225570.1837417108,234354.54897760786
512,2026_85,129843.591505267,126874.41350499551,150954.82940662466,123667.77645273748,129593.76853927405,140887.95009334406,138946.24294831348,161077.6312204856,135199.4998947334,137367.97473110622
513,2031_85,46964.31749375429,37824.39903210107,41839.991982716216,41372.4154407614,60297.40034724727,41868.93987509795,31650.516050973587,37840.4682127785,35100.278901756006,57232.229914543575
514,2036_85,135676.04419635388,316928.8195818288,137608.46821221526,133512.27643937964,122848.85607923608,158009.41938301292,315276.4817207207,155141.86739222668,156736.3773988217,135762.80647908416
515,2041_85,140581.8082954917,69501.62010466939,154030.93048950206,150925.5470349502,126391.51944193608,178678.7629231789,91024.75182499421,187625.79029659604,185403.87094995414,158357.33199151026
516,2016_86,528937.9335219783,524722.6923655616,536123.0582042432,530250.6789478902,533589.5287044676,517443.69352625334,513228.4523698365,530636.9814461025,518756.4389521652,527324.9629055599
517,2021_86,207991.09451767482,257172.8821371771,186545.94953269063,207745.15816451257,205591.78963589153,220614.93013657499,271937.9392677816,202115.6421279632,222093.08794340308,220419.45562298797
518,2026_86,131354.87142943483,183447.17400636815,114080.37994804596,123526.08161300152,115782.72771639498,142692.6206844298,190242.54051365666,123542.37291288716,134822.34570137944,124471.72712490291
519,2031_86,39784.874554030706,24951.678257367486,65352.4573307806,46077.55453442899,38534.668477501255,34789.6032116506,25650.31097200333,62550.88627754059,40880.39829911895,34570.15423033692
520,2036_86,132233.34932389294,69170.36636776334,134521.07162956253,134508.2006484464,173300.21604033178,155101.33679451872,82015.77226480056,147190.26737480884,157729.58233726057,190002.55043092606
521,2041_86,140709.62380292165,56704.115912165726,127172.19961172462,146174.4067555816,131271.2829737295,180269.458617868,70252.94833474081,155815.03096669452,182815.96300432167,162470.70985245344
522,2016_87,531521.8381497288,526035.4377914733,524722.6923655616,537049.8247320574,525943.4764394253,517242.82173720724,514541.1977957485,513228.4523698365,522770.8083195358,515227.725484467
523,2021_87,209538.50466308018,206166.26393941574,210297.68794887754,202054.29567970958,236115.45745174206,225387.67794878266,218790.09955831594,222987.86190912194,217903.49175015223,251497.16241209002
524,2026_87,121318.03618526872,187436.99375067223,128907.43341645524,124664.99667588355,110888.76205054403,132849.77418953553,195576.78108420217,139951.80395261134,136196.7081698004,119683.96093507436
525,2031_87,44931.2326748348,37601.26017250672,70610.97850075534,39553.02911502459,34247.91044985266,39105.2167376552,32059.462829044303,67305.3911271238,32935.13172770108,30153.28167810904
526,2036_87,133806.87972507117,186677.32271524737,166493.7938178911,132968.66420032372,184174.20178154236,156352.4978156112,195246.02061477592,174982.11904667114,158648.4111157688,192947.65141576648
527,2041_87,147737.67018292376,167525.1753056804,131495.87409773516,151003.07112975314,145398.20578112683,182371.68427006906,159701.24085682264,167943.9988696286,184814.74391738436,174611.54308876835
528,2016_88,531521.8381497288,535737.0793061455,534810.3127783313,537049.8247320574,533589.5287044676,517242.82173720724,521458.06289362395,529324.2360201906,522770.8083195358,527324.9629055599
529,2021_88,205451.297160138,250441.0081178309,204755.47488596776,200191.11344616945,200294.2049284426,221300.47044584047,264893.88105471333,220412.2308569777,216040.30951661206,215863.89752371522
530,2026_88,126954.95837512122,138739.45163937492,112576.1363735009,125740.10695908156,140205.66191502314,138695.44596910322,146202.48355589175,122303.65790906119,137223.7522629299,149073.5686020507
531,2031_88,42110.71363982243,24897.810704680014,37366.962844338304,38900.11595916758,88643.57990101157,35964.11896789449,25596.44341931586,32913.50285040796,32670.084378008087,82933.74415048363
532,2036_88,133320.38048708552,77505.1987001668,137289.524362157,141043.2868760977,122767.34679960104,154680.68736525925,91163.42924384677,156264.63004953487,164623.03197866457,131169.9024762329
533,2041_88,140943.0879939735,47604.503765263704,131882.05550470404,143422.27029552287,125217.21194273359,179533.57249685228,69788.65939867383,164173.95218352106,186287.65970403436,152718.25790180903
534,2016_89,528937.9335219783,518228.9375540858,529289.0923686724,535737.0793061455,525943.4764394253,517443.69352625334,517868.5476308242,517794.8523729474,521458.06289362395,515227.725484467
535,2021_89,204855.021226721,149112.14472022364,205977.51977074874,204095.83794092367,192223.94581878555,217545.1951869654,155926.81295651337,218952.1444000187,219945.01122662614,204847.78143768568
536,2026_89,135512.3521481953,94200.32947264849,139577.767558631,124691.08777698514,119064.87838675799,146771.98054307862,98186.03396308504,151434.7020316394,136222.8138331729,131610.1460000464
537,2031_89,39977.04485570675,34137.3535196594,38900.140814130784,40306.35152669642,132298.4759818529,34575.049095242364,30447.51156024807,35680.26374597187,33696.7251207762,128248.50733623997
538,2036_89,132476.73135561397,178395.80062086807,129457.62914976182,133338.9537828163,126408.62223536843,154842.84157192038,187794.60765769074,147857.82710751359,157422.8124736949,133084.94240370582
539,2041_89,153001.87741037633,65741.01879714521,150914.65736263042,147598.01823473733,114808.09228486792,187900.97492641548,96775.44281447113,183956.64734307333,184739.8260651476,149867.07833834123
540,2016_90,528937.9335219783,524722.6923655616,531521.8381497288,535737.0793061455,525943.4764394253,517443.69352625334,513228.4523698365,517242.82173720724,521458.06289362395,515227.725484467
541,2021_90,207991.09451767482,210253.47144235796,205451.297160138,203327.18673712327,217711.8693735867,220614.93013657499,222877.30706125812,221300.47044584047,219110.04446622168,233006.51095819735
542,2026_90,128887.97595351572,164650.36111523045,120350.03964338121,125374.84690935977,115350.19544362674,140527.0243358826,176055.11413316615,131875.26937863597,137207.60338483713,124211.9019316872
543,2031_90,39705.72138844114,40100.085460970855,67175.09072320406,39721.40858580484,85790.0499756315,34986.99395115777,35396.993795783725,63110.68581255252,33267.120762330866,81970.13236852492
544,2036_90,141156.07145328447,196691.05724409252,171755.77396095553,132923.3272749877,125952.53176807023,161554.8419248278,204430.4182111655,184632.61427469086,158652.19289096358,135902.5714730647
545,2041_90,152938.60112915203,153675.19221065528,123858.82691609042,150143.86124363882,115718.20938982992,187395.01040282456,156823.67757453377,158974.80065928632,190059.33329808764,152409.49406525635
546,2016_91,535737.0793061455,524722.6923655616,529289.0923686724,530250.6789478902,529289.0923686724,521458.06289362395,513228.4523698365,517794.8523729474,518756.4389521652,517794.8523729474
547,2021_91,199057.4962259931,253041.45812771533,231465.4433255499,208696.29237650093,231268.86403438283,214840.33117035133,267740.1769169756,247110.87392053037,223110.56049673565,247107.24067868115
548,2026_91,120269.4947732555,189526.84676404131,120006.79547944498,122075.88909601989,111879.26404771357,132126.06635784626,196379.4669056069,127642.94479658516,133342.09851435473,120159.6996531998
549,2031_91,48373.004407904205,26001.723268812886,40088.60218015822,46223.49753498484,51837.99053230009,42808.735929965296,26860.37581238256,34036.47380864616,41059.482996824954,47036.70307145291
550,2036_91,140251.2211626962,75939.88892781995,132844.70172787854,135919.34037732528,149940.71330889198,161342.64047849053,88628.27325581164,152282.6805552536,159263.36157881108,163452.43587519877
551,2041_91,142164.90676720822,47573.582828361046,120994.69436614416,141487.42307719062,170428.79142258427,184173.72064926743,64019.37655506018,164082.82269494215,179394.8857500742,195894.2849691509
552,2016_92,526035.4377914733,528937.9335219783,525943.4764394253,531521.8381497288,533589.5287044676,514541.1977957485,517443.69352625334,515227.725484467,517242.82173720724,527324.9629055599
553,2021_92,208029.4461729559,303812.4368940261,196977.95793992857,209720.98767126817,200294.2049284426,220653.28179185605,316673.45740889764,209601.7935588287,225570.1837417108,215863.89752371522
554,2026_92,127210.30603033982,64299.28356889979,153320.54683608894,122048.2980684169,152131.78771669522,139043.35295231125,67249.08046146904,163978.9899739943,133580.00956233375,161597.36864504698
555,2031_92,52151.831326294785,27429.083480216446,34859.21794630368,42052.97327138064,73129.74668326191,46562.42818730479,26151.893646039654,30005.930481186104,35928.800615108834,66528.17862965363
556,2036_92,131412.99542992905,176139.1559612623,134322.75389734303,133807.4405225146,122859.91316029997,153767.5740147511,179097.63200641156,151070.24949223243,158724.75139486912,131262.443407312
557,2041_92,138461.0404700638,54391.53720936104,126594.67218568095,150736.8525454812,125217.21194273359,180369.13093933096,85251.04641016065,165799.77572941582,187507.2453299305,153778.8757801927
558,2016_93,537049.8247320574,535292.9012103415,530250.6789478902,526035.4377914733,524722.6923655616,522770.8083195358,534154.022246313,518756.4389521652,514541.1977957485,513228.4523698365
559,2021_93,199057.4962259931,152283.79741844776,207745.15816451257,211870.71732273587,224991.43071292303,214840.33117035133,160244.0767175988,222093.08794340308,226218.6471016263,237895.27575687834
560,2026_93,125746.71532439176,108987.04161959578,145095.68680503737,130497.95303140566,122131.56204597042,137561.71703984696,111284.15636843587,156967.28854358871,142057.5531166584,134740.94883840892
561,2031_93,38687.84588895376,36204.296167459295,72861.68997567079,39675.75282112384,95067.16504008969,32396.737649772054,30635.067249629894,67533.27651215132,33902.21650512451,90826.93541847313
562,2036_93,133379.70510476566,76967.28995554568,127275.7422532711,132541.42468104183,125298.3590351858,157758.39319984263,94043.2899009897,144020.42367149028,157502.1476204851,134852.80198359746
563,2041_93,158945.74297434057,80166.34300588895,116827.14609837794,140915.51998998882,115772.870045391,196826.7042487607,111235.64324743158,154149.8993256726,181371.4754682704,152536.49036454433
564,2016_94,532834.5835756407,526035.4377914733,535737.0793061455,537049.8247320574,534810.3127783313,518555.5671631192,514541.1977957485,521458.06289362395,522770.8083195358,529324.2360201906
565,2021_94,205451.297160138,217255.38757653534,199057.4962259931,200191.11344616945,204755.47488596776,221300.47044584047,228198.47217758995,214840.33117035133,216040.30951661206,220412.2308569777
566,2026_94,124920.35105981612,120665.37595429941,134894.3729524304,126676.26504789332,114095.07858019829,136660.8386537981,131992.69899575334,147349.7362491562,138159.8984036626,123830.95683799381
567,2031_94,40987.28681399313,207959.49376870165,38385.379345003836,38967.85136669837,34216.27210106547,34826.93217351997,207460.09103203236,33685.53319936694,32396.737649772054,30154.778485426963
568,2036_94,134780.8791289891,61476.95685525401,130204.6497608469,133460.7882770053,174510.117885321,156098.03730378035,66179.89080018317,151874.61817334502,159588.91859971508,185846.14460132938
569,2041_94,149762.1550318092,39668.65814947797,177672.9983286554,147799.3385029637,128757.72874522649,184784.0150539316,58543.353473962095,209541.16312618123,184873.12704095943,154924.52495682886
570,2016_95,524722.6923655616,524722.6923655616,530250.6789478902,531521.8381497288,529289.0923686724,513228.4523698365,513228.4523698365,518756.4389521652,517242.82173720724,517794.8523729474
571,2021_95,206166.26393941574,253041.45812771533,203903.88701473264,209720.98767126817,231268.86403438283,218790.09955831594,267740.1769169756,216527.7226336328,225570.1837417108,247107.24067868115
572,2026_95,120789.96013068191,152086.79167915063,164536.9083062398,123805.91142215047,125567.18784695347,132446.82979523396,159367.70572475198,174867.43653311397,135608.61322758475,134284.20121938374
573,2031_95,56191.56274301991,27656.20601586,34819.56927107379,41089.511641008576,48562.475997214286,51062.544618788816,26074.94974785874,30005.930481186104,34597.179335425666,44548.560450758094
574,2036_95,135927.26189104686,89863.47792143468,124910.25545595377,132260.2881554696,123063.5506843066,157956.056278633,106578.59209925024,144187.35495696013,157442.91810772652,135691.5721728048
575,2041_95,155360.02237623854,163591.0536955734,130067.28918958624,143007.77945262255,117602.03105780203,196860.8643585753,156898.78401897708,171265.34009149982,181239.48020890183,157507.0103305546
576,2016_96,530250.6789478902,519857.5436104509,524722.6923655616,537049.8247320574,529289.0923686724,518756.4389521652,508363.3036147258,513228.4523698365,522770.8083195358,517794.8523729474
577,2021_96,205767.06924827278,177150.63223424953,254189.19958183402,200008.63043798145,230847.28533903093,218390.9048671729,190125.25686351952,269637.24288352625,215857.80372368393,246492.7159340114
578,2026_96,120330.58218044169,87257.22502462269,112409.82077545833,121256.94877808256,125317.66324255722,132464.92822978506,98353.75813588525,119947.16773243419,132525.35078547455,133590.56740232953
579,2031_96,53808.40851607266,115779.31595710499,35825.571459391555,45498.38054349903,62404.8277101128,48913.89122251329,108774.82404536426,30203.19293824025,39848.9686230287,58723.28466785215
580,2036_96,135361.80074033362,109027.19240509688,173219.5281422778,142823.9342653034,144109.45249615642,155466.90162867503,121768.97520980967,186587.24982851563,163754.40737654152,151621.69251591348
581,2041_96,151689.0926014488,170573.39066950628,125156.33643329467,142425.19109570637,115367.87677186495,185696.67040676108,178953.17373327067,162576.95041691998,183695.64803401337,149720.3672218312
582,2016_97,530250.6789478902,493713.1900426676,524722.6923655616,532834.5835756407,525943.4764394253,518756.4389521652,482997.43908770935,513228.4523698365,518555.5671631192,515227.725484467
583,2021_97,209608.34039805274,142228.14655936128,250479.35426772412,207314.47939367814,217711.8693735867,223956.27017694316,154407.94913613974,266054.0052773899,223163.65267938058,233006.51095819735
584,2026_97,122969.01356777498,80709.94778365319,111337.46786958736,121228.5421691515,113618.16738984629,135101.10352173893,91736.80669725708,119597.22197502089,133017.095953202,122132.18516106973
585,2031_97,37840.00685225231,135368.16900065407,40422.47921755412,44399.92292498535,83262.02246570699,32387.231625808196,128452.69025556125,36044.07295847699,38345.16690436518,79806.91564725836
586,2036_97,140664.16443956626,84320.64340956177,130536.52323335693,136165.83322663806,129439.88048072963,162898.1686621099,99874.86735991888,149815.89466419807,157060.88504586683,142522.3667789341
587,2041_97,142944.051785786,67495.10172960779,118389.56421239473,142424.30739487713,172488.43927003728,185277.2833678071,94102.86625844115,160809.76814048924,178079.9597298719,198307.55952725266
588,2016_98,537049.8247320574,532834.5835756407,531521.8381497288,537049.8247320574,538155.9287075785,522770.8083195358,518555.5671631192,517242.82173720724,522770.8083195358,531891.3629086709
589,2021_98,199239.97923418108,201319.8731506762,201319.8731506762,202054.29567970958,202168.55953374328,215022.8369632795,217102.70809503447,217102.70809503447,217903.49175015223,218281.98718870358
590,2026_98,120409.97052334985,164589.2737080443,127394.87886242192,122167.04103864459,112406.20699132154,132280.69012932433,175716.25226122735,139252.56791782335,133698.75253256146,121769.83892171127
591,2031_98,45156.56688801386,124849.13700111926,101938.14614734388,42014.91849629867,58396.714173097454,39578.307894889374,125582.68036552375,96954.58122409842,35877.92153689587,53704.402155382595
592,2036_98,142441.49807629455,169980.78475331183,126545.79239598289,135419.69742706118,123189.31340930497,164495.41402788428,166532.4097925062,140167.38581803846,160359.86009654938,141898.07345481435
593,2041_98,148559.47808727046,42085.64077899552,122401.32342715893,155895.19696808842,128733.39968590348,183383.73678152615,53451.82303079501,160642.65296457062,191897.16944932615,160636.90443429744
594,2016_99,526035.4377914733,502793.5799541951,524722.6923655616,530250.6789478902,524722.6923655616,514541.1977957485,492077.82899923687,513228.4523698365,518756.4389521652,513228.4523698365
595,2021_99,211870.71732273587,229943.23568356052,210253.47144235796,207745.15816451257,224569.85201757113,226218.6471016263,241658.6451355707,222877.30706125812,222093.08794340308,237280.75101220855
596,2026_99,123489.47892520139,138004.9779239204,129408.44131094213,125629.49755351733,118060.55479137965,135407.4284912488,142189.96075346562,140833.34930539248,137442.31862799442,129998.60556923857
597,2031_99,37143.365696819805,25184.739708853198,126308.4012129892,41923.33959291433,65233.850337114025,31650.516050973587,25633.812596359312,123553.57791179117,36580.368003846335,60329.554194036136
598,2036_99,149023.5994120219,83006.53414758867,123798.61048877679,134533.9060136611,203587.0469876261,169725.08976610278,94010.17789723075,131020.16360047531,156597.37963194837,207234.98253536024
599,2041_99,141409.85008233463,59858.33719208644,114695.009470294,149558.81480588892,116676.04636679284,185789.61884357603,99618.6882300769,146276.48699457673,185025.23923425522,150492.45929908345
