,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
469,2021_78,235955.2742988491,189645.27005237804,233576.29771359958,236305.35504948805,232629.7507593398,239208.12275795153,185122.77439134452,229408.24397814157,239766.4274352026,229810.8070022149
470,2026_78,74610.13061937643,78744.43759387569,84409.53928315891,76704.97315724131,69160.92616176534,99146.91267197554,100529.8784228138,105856.46476005642,98733.3611335064,88763.36298067472
471,2031_78,80199.53261920379,114011.37721800513,83838.39864883765,76753.0078655377,80347.82422340589,103179.52543100166,146077.73806832745,101324.48985744179,98432.71055646347,98229.30068541632
472,2036_78,156903.56309296744,138963.3658856794,138219.7445822535,153970.81855612685,150386.80318518623,98921.33258231744,129789.72069347203,89607.42554712844,97216.04324957363,107736.25284328358
473,2041_78,108885.04053339931,39415.59341372249,92209.31146419051,100362.52442012372,83812.87809961704,130639.09271346842,44808.12570242947,112945.4070683438,122247.19725833483,104947.14588729269
474,2016_79,563638.8731968068,524518.6225968972,555031.2122479826,563750.5805955114,555277.1069047987,510680.71889666514,498293.0983862764,516795.3979555234,510792.42629536975,502255.7884052684
475,2021_79,237788.03856242276,217547.03121686867,229788.30242417424,235184.8888992533,215319.6559214758,241249.11094813733,219321.71577233082,225776.70672842296,238645.91809135242,220081.55248695865
476,2026_79,75315.96920191983,90809.00941024098,91676.20715230505,77211.55527851827,72561.28673525923,97165.32119140019,106439.449631945,111697.2113165819,99066.6603011685,96512.83904822827
477,2031_79,73263.3808593228,41593.28714731498,64040.171893249004,76514.57605176311,90927.18353501389,96016.64168265337,22941.480519542125,81978.09720342947,97963.52892818063,113874.33089689964
478,2036_79,156590.38997654963,67093.34375328169,137912.89973593946,155889.1535237574,171150.36627046257,99497.63153720189,52079.78953610872,89527.46648335038,97674.83924456565,125850.12510668079
479,2041_79,97174.47923152633,50406.84508517808,98230.98056942389,101853.4516179671,83876.72467777197,120817.46093447796,76650.93259199249,114355.34352035659,123185.68520581276,93202.75926868712
480,2016_80,563898.6622413335,501571.32950327767,557817.5526716013,566645.0703698242,563898.6622413335,509768.9506227117,461637.774884499,505027.2147288373,513041.73887467774,509768.9506227117
481,2021_80,235063.2335604613,190131.56300642292,218686.1590846849,236525.87125418946,228335.3846896898,238797.05908034623,210195.80518617833,222336.35099040982,240152.7199426691,231557.3608901312
482,2026_80,83875.59357125405,109703.9011584027,76107.02932949417,77638.13627012151,110809.78346287411,105855.95536693178,135398.44226398194,100006.24232718357,99801.85642245098,129799.37910825071
483,2031_80,75389.85533958627,58156.17288290112,108637.74498281436,72161.97115928204,64330.065712954696,97594.92281877901,36520.71988121532,125969.84495475654,95161.26723932437,82266.08359820576
484,2036_80,154338.2475429576,149926.99417465593,146362.13041620253,154228.39161653162,131172.48102568628,96903.45624249072,128905.18457471202,92368.44050882121,96306.93896291615,90130.12018335948
485,2041_80,101343.56024638793,35595.459954397695,83602.08519795399,103784.5931593742,132151.8054361035,122169.40332908348,64258.235069805,100959.58014371467,127053.93821445316,148776.07813726677
486,2016_81,563898.6622413335,563898.6622413335,546203.69454976,566273.5739265928,546203.69454976,509768.9506227117,509768.9506227117,508780.87380968296,513841.7997499267,508780.87380968296
487,2021_81,239533.01267921616,226250.1391019183,217660.49086245132,234165.17507455611,227989.78216862344,243486.71670268165,225492.79400937204,213892.11688752586,237586.8394070068,224503.37522507983
488,2026_81,78795.47331776495,119220.29457784603,88588.91932779361,75820.70297467533,69169.26687492782,100619.50799128097,146301.83858351887,109030.07738764676,97866.69589001864,91189.45324816533
489,2031_81,76496.4614624755,83494.57269529402,65213.161164444355,77393.21592842149,80495.18907745331,99089.73663574699,81035.44002141792,83093.9508465673,99084.65369008806,98179.42507988797
490,2036_81,154918.396817862,73309.39604137056,140777.02053963311,156431.60938513867,148523.6823088654,95868.96750219735,56842.17819640943,90530.22756755144,99452.74218488116,104765.40314875549
491,2041_81,96867.07427419099,36865.78841533764,97644.69144801027,97834.99391252064,93382.11576159844,121768.79550010708,66070.36252257897,118288.46836869988,122211.48555274405,103297.33549297646
492,2016_82,566533.3629711195,566533.3629711195,563898.6622413335,563638.8731968068,552284.8041194921,512930.03147597314,512930.03147597314,509768.9506227117,510680.71889666514,513522.60970355733
493,2021_82,234165.17507455611,237159.31162154875,237700.2484156425,237788.03856242276,244994.21033486858,237616.37082035132,259247.2809916455,241416.19709915132,241249.11094813733,241883.7732799353
494,2026_82,75959.24293393105,71164.23319445066,78723.20342957045,76365.6463870647,74005.97913661244,99929.91128892555,91979.82705498826,100960.21756515185,98394.03436332982,91915.87917344626
495,2031_82,77354.20731083254,104149.04835257593,79597.88361820341,75680.90743480202,63932.52256322768,100217.07167986028,84670.97697942801,102021.73930139134,96972.35160697375,83837.94162427132
496,2036_82,157876.33818040445,133944.5513820679,174075.55323850896,153721.58027820694,169222.29304187495,101398.9457550706,120704.25638826002,115319.55821577567,97389.76382579457,119206.52348719152
497,2041_82,96273.70931422581,36546.252761460724,118712.83312089485,102019.14691585553,100277.66652498287,119653.91548319197,57864.79551144823,140153.18886299196,122596.03309061175,121389.7352593326
498,2016_83,563898.6622413335,474812.71668677253,564010.3696400381,563638.8731968068,552284.8041194921,509768.9506227117,460089.798021451,509880.6580214163,510680.71889666514,513522.60970355733
499,2021_83,240425.05341760398,167616.49099721818,237700.2484156425,235955.2742988491,227309.71646745622,243897.78038028695,142934.83224734673,241172.97537832547,239178.591344607,223113.12678724728
500,2026_83,74350.92936148564,61352.71087774392,97393.52977062795,80251.66546131724,79122.94005119926,97108.56100899748,78361.2989028313,118129.14261965606,102341.50593182433,97943.38611018258
501,2031_83,82381.25729273031,99908.23436662254,87938.69672597141,75500.31837047034,98011.78874592806,104644.37308200623,97604.38649804657,105664.0209639424,96798.10002675341,116047.51339662206
502,2036_83,155146.8321778696,73844.15559891533,137050.1306581458,152261.84502397565,135275.05078313305,96549.50921347512,62219.51070703471,90339.39120498342,96674.0770709079,89401.80527221259
503,2041_83,96867.07427419099,56806.175737524514,82966.89725714849,104546.6774234586,90755.19663382083,121239.04850313469,83003.14545538907,97941.83338589485,121662.19236465283,102643.40770693205
504,2016_84,563898.6622413335,566273.5739265928,563898.6622413335,566533.3629711195,563898.6622413335,509768.9506227117,513841.7997499267,509768.9506227117,512930.03147597314,509768.9506227117
505,2021_84,233230.46929688763,218438.1181480035,238028.41687793526,238008.55476712418,233230.46929688763,236726.5394768159,217210.76223483507,242125.69964350198,241635.4034556038,236726.5394768159
506,2026_84,83485.63706229765,108493.04016919609,78063.30018827965,77298.80949994492,75386.83335548163,107154.91248740946,129937.35092064746,99685.18491027434,99462.52965227439,99771.65896631753
507,2031_84,80649.94545429584,95341.73782484404,72260.24969266332,75888.68186950745,88911.9244086652,102507.0162570776,96311.53551418874,93142.97057261695,98407.7917352825,111352.3154191012
508,2036_84,151815.4258237086,65789.96798835488,145503.09765142493,155530.25329108106,200942.72482989146,95395.09712646937,57587.86377779632,94253.53904329128,96509.4118558744,156420.05430987966
509,2041_84,100866.77299428981,29321.07435917579,118188.8550886231,99296.01703762924,90726.4793265429,118874.82750043058,51375.600077290605,136299.41636474783,122500.8514759498,102331.70609646966
510,2016_85,566533.3629711195,566273.5739265928,563898.6622413335,563638.8731968068,552284.8041194921,512930.03147597314,513841.7997499267,509768.9506227117,510680.71889666514,513522.60970355733
511,2021_85,231440.37007259464,230813.97064640783,228335.3846896898,237909.69390121478,241897.83326289954,235134.78753921567,234434.63113878825,231557.3608901312,241370.72309331386,238850.64412730274
512,2026_85,80571.36061069115,78365.57168360309,94918.94556345693,75720.25709411265,81368.17932176229,102812.5314389974,100231.44614091817,115664.03917606069,97902.67974101247,99028.24285260156
513,2031_85,78901.02127514328,72006.61796598119,81455.97288299899,76314.81405143111,83938.43223896161,101654.03902963635,94477.4056538863,96329.65187786374,97653.98772164837,101484.18645961779
514,2036_85,155586.29733403627,246953.03955971904,147643.85017113405,157150.44561596983,133118.60234860113,98856.15225395281,195731.85651695225,97887.50020260042,98287.23905215996,88881.34335624568
515,2041_85,96750.49656632393,39448.11258000818,105338.84375485496,102150.44850000873,91503.80345078954,119110.22331364398,59629.67410124289,122525.58293554514,123554.0754294152,107166.20079483496
516,2016_86,566533.3629711195,563898.6622413335,546315.4019484646,566645.0703698242,552284.8041194921,512930.03147597314,509768.9506227117,508892.58120838745,513041.73887467774,513522.60970355733
517,2021_86,233538.7756483693,245878.35365435702,217789.86601237016,235283.7497651627,230406.09353942523,236945.7458332684,268269.8351421944,213775.93400270876,238910.59845364233,226146.2559398799
518,2026_86,80769.32162941094,132472.2683318236,71054.97100343481,75968.86667175843,72647.07415037561,103089.36890390213,152783.0185301178,93462.27320000436,97980.63038232466,91666.9631144435
519,2031_86,74732.68854621396,37341.22464522004,84866.25287476911,79908.91541154044,77291.63413836964,97605.440991644,22823.37387698108,103679.45196010388,102076.16463639766,92799.09931332746
520,2036_86,151667.93923340092,69058.35664470834,144670.10278233548,156576.61527586,163060.37913038768,96221.13974269522,55235.37215245652,92670.06430821097,97831.7840056448,116714.05697362089
521,2041_86,96750.49656632393,37117.860674540134,93045.57544991873,99296.01703762924,93521.72028055326,120779.58162646202,61609.843713900395,110001.43897752621,120054.84432462991,110565.78098983165
522,2016_87,563638.8731968068,564010.3696400381,563898.6622413335,566385.2813252974,557817.5526716013,510680.71889666514,509880.6580214163,509768.9506227117,513953.5071486313,505027.2147288373
523,2021_87,237788.03856242276,233230.46929688763,235063.2335604613,232804.1469004134,245053.0269928679,241249.11094813733,236483.31775599002,238797.05908034623,236225.76803924862,242591.02467485363
524,2026_87,74211.09485065224,113387.99720915742,79947.25654161148,76683.68793336891,69086.19588246886,96234.84497465078,136154.73694100854,102120.90238057241,98933.63556961407,88510.97201171897
525,2031_87,78977.72386469567,64372.9741554821,86828.19356712342,75474.58975066723,66628.79376906603,100353.4804181536,91012.70789799964,111302.14357308314,96810.56800386267,83772.53296018811
526,2036_87,155080.39675950826,156727.732595998,169276.3041058842,155510.0768351248,173137.7620048243,98476.88876168613,151658.08656703294,118898.3677317348,98474.3590242937,126936.90698620358
527,2041_87,100362.52442012372,113756.08818048303,95699.80772736887,102150.44850000873,102028.06888613706,120158.27251549248,116098.59654010343,114255.09878990194,123420.14413477415,111329.646150982
528,2016_88,563638.8731968068,566273.5739265928,546203.69454976,566385.2813252974,552284.8041194921,510680.71889666514,513841.7997499267,508780.87380968296,513953.5071486313,513522.60970355733
529,2021_88,235063.2335604613,224783.45912314436,227353.52305069682,231562.02541138665,232204.80107465404,238767.5276670017,241993.8806743478,224460.4556408967,234983.6465502219,228282.30537393197
530,2026_88,78411.4008436445,104576.76497767499,70320.81747601689,77564.53639425362,87868.7233537811,99915.51234807844,122678.43751489634,92314.23867370632,99617.245390735,108795.49402678071
531,2031_88,76691.25699706248,37099.77624077483,69381.02756573308,73617.08194292041,102948.83134785331,98139.59822994306,23945.942538575022,86577.38910378524,96228.01150148956,121948.80757245746
532,2036_88,154952.29277800335,72714.8512887437,148456.84776113371,161747.44866458478,134118.66412802422,97585.94792207092,60147.88678291359,94210.44791717583,102955.0821763313,88817.14070223522
533,2041_88,97150.95499841959,29145.721067938724,93618.63467604945,98199.2639582885,92633.36764802522,120804.7830312676,55675.802563832745,111686.79516391615,122924.6950045943,101392.4033551333
534,2016_89,566533.3629711195,474812.71668677253,561358.2164745308,566273.5739265928,557817.5526716013,512930.03147597314,460089.798021451,506997.5242991429,513841.7997499267,505027.2147288373
535,2021_89,231440.37007259464,170947.1629519785,230276.07145802444,234165.17507455611,218686.1590846849,235134.78753921567,146022.2824812812,234883.84629771067,237586.8394070068,222336.35099040982
536,2026_89,83875.59357125405,60857.753726371695,86343.12840050862,76444.807043755,74909.64956836369,105878.19815827657,78240.9101004365,108391.06252906621,98536.08215709886,98861.20188133274
537,2031_89,75090.33705091162,59890.29909857325,73248.99067626125,76718.47073079833,129580.21421240327,97339.9109698757,85539.87456484645,94017.36750399288,98402.53225704237,147984.69876055318
538,2036_89,152403.33227172616,141662.13404531585,144696.72115537274,154523.45103606753,136875.44279674,96812.52569877454,132534.4066375459,93388.1051773654,98470.36920018621,91860.29340149378
539,2041_89,103773.12132354255,50014.78016649881,104632.11742613403,100362.52442012372,82450.07452844287,122157.84933329214,55912.499718469415,120749.03662245824,122400.94050560602,94860.92549437891
540,2016_90,566533.3629711195,563898.6622413335,563638.8731968068,566273.5739265928,557817.5526716013,512930.03147597314,509768.9506227117,510680.71889666514,513841.7997499267,505027.2147288373
541,2021_90,233538.7756483693,235955.2742988491,235063.2335604613,233660.43098716132,235359.9948046224,236945.7458332684,239208.12275795153,238767.5276670017,237037.8265651004,232022.68592148286
542,2026_90,79124.72464546486,106519.38958619034,74483.06381400194,76966.04380228194,72620.9683702941,101812.08987907016,132044.10055066386,96180.45936171907,98967.55026046242,92176.016467986
543,2031_90,74036.9881197878,69511.61253518517,94746.03942878683,74653.37159154365,99574.46689499838,97100.62992359237,91081.72889859746,114588.28980240838,97204.12571508432,117067.35938909797
544,2036_90,157568.0321694777,156635.02028003588,173403.33123202506,155774.71926959726,137568.26603975252,102035.31690491,145252.54114261543,120673.05664516664,97394.67113099869,89593.66533495235
545,2041_90,104007.85117737831,96424.19252845242,83249.81541661668,101749.01505451978,83104.20493687465,125340.81333921928,102002.45037039099,100978.21924337333,126960.56985414975,108841.56798247332
546,2016_91,566273.5739265928,563898.6622413335,561358.2164745308,566645.0703698242,561358.2164745308,513841.7997499267,509768.9506227117,506997.5242991429,513041.73887467774,506997.5242991429
547,2021_91,230813.97064640783,244045.58939078343,246949.90717796196,235910.14919134954,241642.71724641812,234434.63113878825,266199.31553866406,244570.18122878374,239581.22344072527,238988.8973177531
548,2026_91,74437.23465396054,136423.56306467674,73762.74746601531,74994.20291693344,69331.7849793734,96496.3931545588,156753.72759167172,93453.72202184547,97079.04662307797,88454.7669895185
549,2031_91,79375.12637651528,38412.719156811785,73710.7099568015,80004.06836632805,80347.82422340589,101599.42612540808,23628.324507784087,91417.688411746,102161.58451491868,98291.13527245061
550,2036_91,157656.06680038074,72160.03693800427,145071.6085681983,157926.1716937037,148505.5083912345,102505.97968199341,59384.96356248415,92828.19436043256,99071.83921387813,107433.1235925408
551,2041_91,97376.19578314062,30532.831269225786,83818.38018404975,96867.07427419099,119497.29855388602,121680.11128517351,58073.57740410118,113467.59183754762,120296.87213195501,139348.39349976965
552,2016_92,564010.3696400381,566533.3629711195,557817.5526716013,563638.8731968068,552284.8041194921,509880.6580214163,512930.03147597314,505027.2147288373,510680.71889666514,513522.60970355733
553,2021_92,234472.5907859144,262330.6393975604,221847.27887991318,237909.69390121478,232204.80107465404,237725.43924501678,272912.0175507936,225254.24906481217,241370.72309331386,228282.30537393197
554,2026_92,79079.21597590968,57080.657470332895,95580.99213376675,74655.59238247895,96352.46223631424,103093.73188606792,71831.59020110618,116965.04425857622,96842.65288164534,116413.20826819788
555,2031_92,83478.28069601656,43914.66671902367,71330.44088059083,75868.92258675763,92599.86567173089,105331.3897879798,28717.647003182698,88393.85427963767,97997.24568379804,111325.55361185534
556,2036_92,152591.80171434567,136866.18283870298,146311.77389004058,157235.52437721082,135231.83534152087,95492.50984984258,119747.03834831694,96103.67168549687,98837.4443023935,89105.67182062521
557,2041_92,96273.70931422582,39331.47195348947,86323.30997544258,102450.28250789255,92633.36764802522,118048.8212663838,72549.21949620647,103804.23041494192,125094.99613122188,101392.4033551333
558,2016_93,566385.2813252974,464825.99058862735,566645.0703698242,564010.3696400381,563898.6622413335,513953.5071486313,453323.0035013251,513041.73887467774,509880.6580214163,509768.9506227117
559,2021_93,230813.97064640783,165686.28530078323,235283.7497651627,238942.36990466926,238028.41687793526,234191.4094179624,165745.48611749744,238910.59845364233,242415.0968673522,242125.69964350198
560,2026_93,77619.1531147749,94626.78442915485,90189.11811763233,80470.33093285876,77111.08100710773,99852.70974989135,113582.98923683356,110476.75709191547,102705.69643792976,98458.91959707414
561,2031_93,73434.66644781374,53490.22404261951,89272.74845840533,76018.22338012897,105789.52280768825,96147.4016014136,34052.79199556202,109973.60357426146,98489.21922977574,124095.23121466034
562,2036_93,154096.55817557557,85702.62224585062,138973.22886085304,155728.99265641245,136161.01053491977,97981.84991692164,58666.7381294135,92217.75984487604,96077.83004706186,90720.74075185397
563,2041_93,107989.89291382323,56189.16720307633,82515.98076809682,96867.07427419099,83198.09663659974,129908.10958787185,89511.98670578944,101503.7072367114,121373.44132120405,99611.90507700965
564,2016_94,563750.5805955114,564010.3696400381,566273.5739265928,566385.2813252974,546203.69454976,510792.42629536975,509880.6580214163,513841.7997499267,513953.5071486313,508780.87380968296
565,2021_94,235063.2335604613,221780.35998316345,230813.97064640783,231562.02541138665,227353.52305069682,238524.30594617588,220559.9146662108,234434.63113878825,234983.6465502219,224460.4556408967
566,2026_94,77160.2485020608,78353.04907720047,84314.23864778591,78188.6404633333,71386.0075556015,98857.64404977793,100198.68268392056,105294.18987461834,100286.63165781522,92986.5966379606
567,2031_94,75951.8818756465,147968.31540184552,75969.83764044465,74262.14734686726,66539.00883075394,97437.5516043275,151519.18606045694,96267.73190211598,96746.6899168059,83695.39509673374
568,2036_94,155384.19169254293,65871.310567171,150704.31296295082,156059.01648497404,168328.34038730987,98666.99147037268,56467.558747183,94554.064636549,98344.50429124456,124491.83453605017
569,2041_94,101843.41031637721,30210.204715160933,120147.32609186132,100496.71700798265,92359.4561802119,121378.91648314866,52071.96510925188,141864.65101013673,122920.84969362806,103538.78018822083
570,2016_95,563898.6622413335,563898.6622413335,566645.0703698242,563638.8731968068,561358.2164745308,509768.9506227117,509768.9506227117,513041.73887467774,510680.71889666514,506997.5242991429
571,2021_95,233230.46929688763,244045.58939078343,230813.97064640783,237909.69390121478,241642.71724641812,236726.5394768159,266199.31553866406,234220.94083130689,241370.72309331386,238988.8973177531
572,2026_95,75386.83335548163,108684.7707750363,103498.96805565717,75912.21939076668,77372.215012739,99771.65896631753,127504.74024771599,124069.84714807273,97923.91870744669,94335.9125651474
573,2031_95,83965.89501960273,44646.031497790624,71471.13496788332,77130.42560548239,75766.70850385539,106740.69009900726,29264.236719423272,88338.55161365098,98879.36290854923,93448.04928153861
574,2036_95,155683.00268114492,94113.9910687853,138887.35461326924,155920.8218178731,136918.93020602773,99400.179104418,81170.27995352149,89813.60959628734,97167.92392485439,89767.15050072716
575,2041_95,108885.04053339931,105272.76485831827,88245.34716897039,97260.43893277482,83976.49129012221,127552.21877302887,135409.20443256985,108803.91999742392,122418.82177615276,113232.98202890833
576,2016_96,566645.0703698242,504206.0302330637,563898.6622413335,566385.2813252974,561358.2164745308,513041.73887467774,464798.8557377604,509768.9506227117,513953.5071486313,506997.5242991429
577,2021_96,232056.0921354346,187715.06435594312,261430.10146864425,231440.37007259464,246537.80185361597,235463.06232033364,207933.4282614952,259051.73276479004,234862.03440504536,244158.07590443775
578,2026_96,74602.42432922637,77488.31722207891,69360.59651802431,74490.76014648883,78076.01967137503,98912.6128457572,101968.3358797155,88805.67752657644,96384.79662006894,97271.27928676685
579,2031_96,84875.53382530645,111017.63501631182,66730.9870636234,77645.08945245946,85340.04129301698,106706.86489752955,90411.04900445948,85671.1628125941,99904.3433755152,105888.17495143958
580,2036_96,154598.00187361302,111351.0627119128,169813.69935509286,161013.9157558084,149136.01811963838,97620.65913302504,79766.56317809451,119536.63992783795,104286.06894387025,104211.59028997029
581,2041_96,102877.96664454535,101882.00501927515,84377.64304493692,98067.96237413527,83411.79344211426,123010.99970813002,133247.59408538748,111540.37720519365,119961.66608669284,100802.46932061476
582,2016_97,566645.0703698242,451865.423593153,563898.6622413335,563750.5805955114,557817.5526716013,513041.73887467774,423434.4745196735,509768.9506227117,510792.42629536975,505027.2147288373
583,2021_97,236525.87125418946,146546.36376191324,254702.25259787275,236305.35504948805,235359.9948046224,240152.7199426691,158592.04010070697,251812.03457457502,239766.4274352026,232022.68592148286
584,2026_97,75660.77358851249,77153.64364423123,69360.59651802431,74549.92316964593,71463.45983482839,98016.43467307206,100883.96841797525,88455.73176916313,96403.91301139284,91091.47079346937
585,2031_97,71769.8185947254,110226.09104250434,72718.80899585265,78887.66063183459,96477.90224795227,94937.18996309949,99860.68563381823,89523.31025246783,100284.12565044666,115644.0727916511
586,2036_97,159586.07148267826,95322.09835962417,140930.84427436208,157955.51478301216,138451.97563528086,101816.89649643369,65898.48015368264,90508.76335110069,99505.93859734142,93325.47454982964
587,2041_97,96607.51258802808,36198.30132375013,83820.79836936481,97150.95499841959,120826.3137699552,122809.1678906607,72094.57051954874,112982.60842056228,119072.2538998281,140206.69022394667
588,2016_98,566385.2813252974,563750.5805955114,563638.8731968068,566385.2813252974,549744.3583526894,513953.5071486313,510792.42629536975,510680.71889666514,513953.5071486313,510751.18337998854
589,2021_98,230935.62598519985,233230.46929688763,233230.46929688763,232804.1469004134,225400.98880480972,234313.02156313893,236453.78634264553,236697.00806347138,236225.76803924862,222577.5069978866
590,2026_98,73991.50399014939,106155.78115001571,78671.89665311297,75033.37171852904,70227.39360632528,96208.37196568072,129429.46209855663,100764.36464649632,97283.3193547742,91717.73156988848
591,2031_98,77263.31591362084,107492.12596107497,116948.02166677585,75843.4686724329,83057.43645284188,99750.44037844235,102456.99265347837,134547.11215388856,97976.15060145372,100651.71015056565
592,2036_98,161614.29657387253,127709.48208350159,143234.60926094058,157717.3271658545,135371.0392055848,103972.47044455924,121562.83443495966,90337.1629559526,99941.2201935708,89486.31720674766
593,2041_98,100281.77537819422,30138.844042577413,83602.085197954,104940.70273343736,93394.24557895311,121277.33797329426,51329.47662543677,102400.67076670333,125696.98694881995,106373.16428504667
594,2016_99,564010.3696400381,514192.75633120886,563898.6622413335,566645.0703698242,563898.6622413335,509880.6580214163,471565.6502578863,509768.9506227117,513041.73887467774,509768.9506227117
595,2021_99,238942.36990466926,217541.40283035111,235955.2742988491,235283.7497651627,242923.50148513314,242415.0968673522,201269.09423162823,239208.12275795153,238910.59845364233,247294.87823018667
596,2026_99,75967.09855802236,102415.34318454214,79431.04961497473,77498.49181613982,73009.5694031221,98549.35317865018,125545.58685788851,102345.00838464829,99877.57348582019,97191.16018456711
597,2031_99,71265.75547808279,30157.425542939905,126826.71034949568,76399.88326463047,88854.4729045075,94549.93237676463,25569.974042705002,146125.41381814488,98623.78408823154,107706.6607882403
598,2036_99,166643.58159026035,81787.19106008652,136032.29770701143,156042.6937959549,185391.06790286658,107198.62888468665,63673.756264782445,90195.97316237242,97890.42101217326,142765.90307875595
599,2041_99,96683.33517734299,43164.19913843771,84490.44669627541,101460.0869593833,83899.63246721204,120030.52838296503,77341.5175419467,97337.53347215622,123220.64885666688,95219.57421360325
