,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
384,2016_64,558922.0883137856,536884.7691094467,558922.0883137856,561393.4710338583,560612.1134621383,515753.15929396864,527117.4082047881,515753.15929396864,519457.3989648859,533320.2352235564
385,2021_64,245373.77047127706,167776.55099682056,245417.98697779665,242983.0088107945,250189.692731936,250197.54028774172,170402.881001521,250367.20721550132,247372.21426561402,246492.1118133809
386,2026_64,80741.17496818252,75697.41210137102,87086.71536126477,84046.04470990613,77336.29948622182,117920.7189579374,86520.15249560447,123585.71828047688,120598.44691530275,110451.23776723842
387,2031_64,72135.34637723978,51908.26853288047,105342.76258122185,70587.5700981248,63160.86068690827,69156.66149350117,28164.55587578774,99190.70768911435,67311.82674957739,56939.300652118094
388,2036_64,181161.64713118767,210936.67196110848,161898.90837200487,173245.4207294733,156786.35366602245,96961.80999354961,160457.1802593375,85066.28720825951,89287.89285546452,83726.52562840928
389,2041_64,87327.30972602915,45067.22958179257,174760.69830121507,95867.80965583467,148931.85156624627,99542.10099989315,75540.05320601608,183197.3164500528,108589.95642747884,152003.03983062223
390,2016_65,560234.8337396976,558922.0883137856,563137.3294702024,562706.2164597702,564791.6409813216,517065.9047198805,515753.15929396864,520494.7805738609,520770.14439079777,522205.19877375296
391,2021_65,241286.56296833488,266688.231228492,259137.0045994038,240576.5005332045,231566.18013736323,246110.33278479948,297908.1838476786,255032.6334652803,244966.14445902276,238721.7924554167
392,2026_65,92424.45652343627,76746.25437940212,93217.73343148618,82323.70471125924,113582.56404153252,128961.08777433036,96811.00086137932,125519.09306165476,118768.44443674364,145078.4790538387
393,2031_65,71798.41000037828,211751.7922361583,68937.76795046478,74230.23551926979,95509.33405735111,67752.90474588468,197265.5962892478,65391.38319919839,70376.75677724624,89897.70237368735
394,2036_65,170369.61140082666,81380.67141718668,161117.43067223273,176692.57438138893,151203.79020808986,87731.35111156439,38753.21691822497,83819.27492035029,95043.78795391081,80790.85168628622
395,2041_65,87397.86424364166,19186.984497874208,81592.69519605424,95428.06579786363,107608.7569568595,99527.75790269588,42244.551985411636,100468.8478587817,103613.30993553928,118913.3990380416
396,2016_66,561393.4710338583,558740.5753432814,565608.712190275,562706.2164597702,558922.0883137856,519457.3989648859,540365.2256877581,524199.0202447782,520770.14439079777,515753.15929396864
397,2021_66,242800.52580260654,212787.0452015986,270407.9257928025,240758.98354139246,261399.38152408693,247190.1697284248,192131.46175554514,267430.6904524216,245148.18899621197,257295.01038996343
398,2026_66,82652.12549724474,138501.51448156888,75815.65750530337,84645.33814068606,116676.30556950626,119052.44835532199,166812.3021805445,108381.86934324715,121197.74034608268,148808.98481957443
399,2031_66,69308.21696350175,118682.56636541041,63250.64562522037,69346.0746017803,61571.40568472586,65442.40881833057,106613.0573162508,56710.84541375075,65306.44512976529,56644.95810627417
400,2036_66,178639.6434035197,84223.43058485047,169937.29290307715,172103.46919626847,150851.59769922236,95230.207677576,41240.097171569454,96248.67608005674,89069.77683416309,81840.19862676741
401,2041_66,94341.28774249127,38256.31248148036,126926.96194077772,95867.80965583467,170463.37888233835,106514.19066695533,63820.062831019124,142144.18041910103,108375.50425679534,171918.3892961038
402,2016_67,561393.4710338583,557427.8299173694,558922.0883137856,566921.4576161869,564791.6409813216,519457.3989648859,539052.4802618461,515753.15929396864,525511.76567069,522205.19877375296
403,2021_67,234581.89429020256,212787.0452015986,261399.38152408693,232502.0003737074,258383.6673712476,238846.08779478076,192131.46175554514,257295.01038996343,236765.75540728684,255920.16580261738
404,2026_67,88405.41280676908,118323.37270605122,110180.37109880857,88011.62814945725,90237.1067223326,125058.10244826248,149329.38403912113,143077.21513785695,124575.44529090927,121921.67317997513
405,2031_67,75622.16957013898,134832.0485622018,64401.65140797927,73773.15421182623,93764.40156844677,70769.40571163088,128872.74674126178,58268.87282150786,70215.18160917719,87849.99008488425
406,2036_67,169280.83467123244,74742.13258837201,156432.49895414576,172260.1628597802,174019.21643327776,88051.3199488638,37476.2721568307,84197.03646108288,88725.4549044935,107680.72417743005
407,2041_67,95464.91093288275,39283.5606245074,130171.57637247097,88358.17206830821,74223.88008545534,107965.11470458179,65631.15747479894,146448.54052492155,100778.85501846383,84413.85443496177
408,2016_68,563137.3294702024,538379.027505863,563137.3294702024,563137.3294702024,562249.3700309163,520494.7805738609,503818.08723691077,520494.7805738609,520494.7805738609,536262.3609565769
409,2021_68,236406.72486846164,240185.34992819923,236406.72486846164,237357.85908045003,219166.0375815629,241921.46762102185,254623.46564299433,241921.46762102185,242938.94017435444,213953.22202815782
410,2026_68,88361.41756972978,71265.1303835847,80812.67656630988,91780.2983214876,106515.26100503671,125201.42639120543,87012.48672876312,117636.92695495,128366.3640576405,140293.2950833163
411,2031_68,78125.54154834278,122293.69071014943,117540.50295900204,72508.58925980047,67389.57299282288,75044.78286860244,104936.43711812557,112032.43114569205,69351.10550924901,62131.78812381407
412,2036_68,173230.7498774941,104729.67130929547,188940.37860106683,173062.92457902912,184347.12459399147,90587.71299073956,51349.40317221069,118633.02063023791,90932.89411992174,108719.22361422285
413,2041_68,87424.69872753262,34949.93274787998,133627.49652128076,87449.3970942199,81705.85758286333,98273.13300089694,72615.58253534955,137679.77692866224,99492.65413880513,83890.01359051629
414,2016_69,563137.3294702024,563137.3294702024,560612.1134621383,560234.8337396976,558922.0883137856,520494.7805738609,520494.7805738609,533320.2352235564,517065.9047198805,515753.15929396864
415,2021_69,239024.18604365175,232319.51736551942,254232.19441881689,247281.16921133682,234670.81661278347,243847.95586011634,237834.26011807963,250888.683087826,252230.38944904148,239956.9401990195
416,2026_69,87535.76039173461,81416.1363857321,77694.28030829183,83302.72570448212,115736.04048237904,124396.59505863207,118455.64463309941,111611.17638668437,119801.72862369425,146786.70946629913
417,2031_69,74565.7234220435,149582.32795434556,63489.06863346016,73049.67676780006,74069.37371758574,70878.69036886306,136314.26351240816,56547.14236225602,69218.6560609194,69210.05581203937
418,2036_69,171330.83126981324,130159.63598640916,167062.77335276,178883.98653398606,189222.3553551121,89207.63856269876,78856.04015641636,89232.8489725381,91072.98672865257,123023.7028795147
419,2041_69,94902.44859492082,241512.429609099,143963.22890684198,93804.27635919668,95665.20383288372,105309.96544322847,269269.09220955835,151059.1783808405,105066.58348561723,101557.78116758875
420,2016_70,566921.4576161869,538379.027505863,560612.1134621383,565608.712190275,566428.8975500995,525511.76567069,503818.08723691077,533320.2352235564,524199.0202447782,525147.3245067731
421,2021_70,233270.65157750782,189571.4000854245,237926.4186183703,232319.51736551942,243993.47888484152,237601.18342343022,218368.05628873856,232486.008197241,236583.71087009762,241529.97731621136
422,2026_70,80754.85562582721,197347.98991735335,79937.75810459568,89456.47490068499,86012.51040531034,117392.67913397647,210118.25567667413,114640.80431057047,125913.14891318497,119714.37774435793
423,2031_70,77356.20671682867,42186.44990641786,72289.8695604951,71648.28440099437,75753.29443628874,73205.440682581,26407.940824863752,68128.31018656546,68338.17928951008,70550.25374989922
424,2036_70,186425.60849814455,98812.42640453669,164722.0942733258,177543.9839856046,185271.6361030295,102597.05005278939,45262.36798923235,85007.67021367133,90322.41955314153,114275.16405932793
425,2041_70,89154.56940697027,25778.871182661595,85030.40177963002,94791.39401785108,73883.05685948087,99424.34317761626,58695.31265628757,93488.15832127167,105377.82464057714,86618.9649944856
426,2016_71,560234.8337396976,561643.0710737861,564791.6409813216,560234.8337396976,560612.1134621383,517065.9047198805,543794.1015417384,522205.19877375296,517065.9047198805,533320.2352235564
427,2021_71,238713.31829966433,242631.00521520493,238270.84881549556,238713.31829966433,233645.14839054988,244353.5114734646,247680.63163577786,244735.4881974534,244353.5114734646,228203.71367082064
428,2026_71,81398.12935783845,63654.981301442254,93091.32950031414,94548.68491113729,90565.38048728497,118075.87465232465,79508.60390785082,128041.88130759163,131071.86705413194,121296.23052782305
429,2031_71,83929.3137020028,119498.56097786165,66331.51502001203,72423.32952377648,90282.1547281302,80914.12259456742,101693.4437273873,61386.13978801574,69265.34688756043,85807.80899774158
430,2036_71,184534.6139227365,78640.25926300236,167866.46199565844,172252.784461719,190263.149528339,96960.54531222356,37688.442706518836,87430.9754571678,88572.00545018961,122372.32602320953
431,2041_71,86483.54970214468,50038.088114414044,127635.03443842137,87449.3970942199,83314.62075960486,96470.88996580738,74855.26742580193,138181.03929828404,99097.99755767157,87430.59454633515
432,2016_72,558922.0883137856,565608.712190275,560559.3448825637,561393.4710338583,560612.1134621383,515753.15929396864,524199.0202447782,518695.285026989,519457.3989648859,533320.2352235564
433,2021_72,238713.31829966433,264425.8543038089,220191.7058037965,242983.0088107945,250189.692731936,244353.5114734646,294395.2576750134,225706.4485563567,247372.21426561402,246492.1118133809
434,2026_72,95227.42332023843,122960.52639085986,83041.34720981977,83228.62959132205,75898.72849776232,131705.66918883292,140159.72508428997,119694.18109186014,119736.09552231853,109465.67881874157
435,2031_72,68086.58170174764,47705.60969435941,87421.2376071325,74743.203284203,63020.68448461527,64593.31845622767,28206.037162185676,84223.150980712,71446.47517428035,56712.34222106868
436,2036_72,170904.13714234938,180467.4825706851,209563.9064658425,175170.2782170535,188633.71128882922,88900.87524246793,135816.9100542055,124777.00183063239,90345.59547333645,115566.39145623763
437,2041_72,98195.72797796398,22164.107350697606,80718.22481865194,89039.33026551998,148872.35201424785,109499.98973355642,44937.76071484911,90805.1252240777,101510.18324855318,151303.16477424873
438,2016_73,563137.3294702024,558922.0883137856,565608.712190275,560234.8337396976,564791.6409813216,520494.7805738609,515753.15929396864,524199.0202447782,517065.9047198805,522205.19877375296
439,2021_73,243111.39354659393,238669.10179314477,254814.51566340472,240576.5005332045,231566.18013736323,247935.1633630586,244183.84454570498,250159.764863194,246216.69370700477,238721.7924554167
440,2026_73,85124.49858957989,130290.72060716242,84232.49258328322,91443.43366345578,126519.80040401395,121679.85266321473,164973.81983941223,117487.75294420517,127921.67953205027,156608.7182146481
441,2031_73,71922.30046034153,216582.95856146084,67682.84090207977,72559.89541244821,66400.43414510705,67877.31318880884,214153.94018493593,63290.02845001015,68820.54354925767,60903.23266520287
442,2036_73,171266.26781683852,75096.44205779761,205595.86434183974,173175.40327285428,150906.67058723271,88537.64486982815,38348.26240406983,125405.89933437559,89571.15241060841,81046.06428776505
443,2041_73,87397.86424364166,25804.223828476694,115272.9635537127,87424.69872753262,176964.50340627183,99922.41448382946,45738.56280656954,133735.62877050467,99278.99210343529,187116.15226216696
444,2016_74,565608.712190275,536884.7691094467,561872.0903084755,566921.4576161869,564791.6409813216,524199.0202447782,527117.4082047881,520008.03045290086,525511.76567069,522205.19877375296
445,2021_74,232319.51736551942,167776.55099682056,220191.7058037965,233453.13458569578,231655.10245994414,236583.71087009762,170402.881001521,225706.4485563567,237783.22796061944,238582.0956116735
446,2026_74,87742.40572791598,73320.96874392101,82977.51102188471,87051.91724001117,89675.38811649513,124503.97213188134,89600.48965183225,119630.34490392508,123667.20303856603,126272.55519083669
447,2031_74,69025.52373411189,53468.29135216945,77770.23189173872,73046.35227959024,124473.66161429475,65211.06658907023,30367.219323848134,73481.19314861062,69369.57770844134,117963.17373149443
448,2036_74,179253.90507352224,210804.6179385154,209902.58573946392,172814.85996425358,151555.37658300603,97328.1556960118,156286.15416336418,130324.19596533047,91004.24867675538,79864.59570506765
449,2041_74,88595.0098825654,43479.69119550796,118124.8763132071,94654.86944860089,71796.73004252331,98851.90843031708,74745.18586220135,125226.62145178899,103132.66258571617,78499.72372664683
450,2016_75,558922.0883137856,558922.0883137856,558922.0883137856,561393.4710338583,560559.3448825637,515753.15929396864,515753.15929396864,515753.15929396864,519457.3989648859,518695.285026989
451,2021_75,245417.98697779665,237579.8398935631,245462.692793858,238895.8013078523,236736.25014518262,250367.20721550132,238917.26143035825,250057.84344399843,243285.0067626718,243994.846698917
452,2026_75,81364.872780731,147498.47502542057,81501.3743598504,88429.32779746871,82521.26256185942,118079.20235347454,176077.8456314235,117695.42575149078,124981.73000286533,117161.63281685604
453,2031_75,82506.76158530061,59213.98945546222,72275.46738347509,70970.44147935414,120614.4978822133,79099.9680143454,69169.04964849626,68978.48830129649,67703.15504964715,113992.28484016511
454,2036_75,175195.46798649733,134130.50593705522,168266.53451553028,172984.37914618122,156099.60665514428,92155.8090810701,60688.931190294235,86341.71820429595,89201.91342979249,82454.31400585255
455,2041_75,87857.97210079589,29188.37747248036,94656.59060876035,95867.80965583467,73030.3449935661,99517.52455849649,58419.852006626235,107203.33146355391,107740.37621596476,78850.84516078589
456,2016_76,566921.4576161869,562706.2164597702,560612.1134621383,562706.2164597702,566481.6661296743,525511.76567069,520770.14439079777,533320.2352235564,520770.14439079777,539772.2747033407
457,2021_76,233270.65157750782,234581.89429020256,237643.43357091118,236445.0765237427,230540.51191512964,237601.18342343022,238846.08779478076,232430.61801750612,240709.2700283209,226968.56592721786
458,2026_76,80754.85562582721,130187.07050663838,105325.98517063758,90838.13992103146,77337.11219226869,117392.67913397647,165023.26301993366,139939.57483158357,127275.57170379764,112141.12304491327
459,2031_76,73757.55806712697,66147.63921215762,62103.52830710311,73381.2063192637,65823.95019705815,70028.31271248517,65457.32257418931,57178.388978980685,69862.12873676201,60396.341335047684
460,2036_76,176173.7719632722,277611.1380918118,157967.25423563574,172404.11395008798,252385.90440832195,92076.508491884,244269.44911715656,85495.55470510454,88725.64099226998,181456.85236354248
461,2041_76,98727.24903379494,22335.99666773824,88342.89268510138,88665.56438021996,94241.16861167704,109590.44047737084,34569.65141186106,96957.10320413386,100764.13180370096,94879.5631585189
462,2016_77,561393.4710338583,561393.4710338583,561872.0903084755,565608.712190275,564791.6409813216,519457.3989648859,519457.3989648859,520008.03045290086,524199.0202447782,522205.19877375296
463,2021_77,238713.31829966433,234581.89429020256,247009.1930376809,232502.0003737074,231655.10245994414,243102.9622254826,238846.08779478076,242904.82190355737,236765.75540728684,238582.0956116735
464,2026_77,81571.51811691235,142278.2867165089,82601.69447726056,89507.78167714247,113107.92784414752,118186.5794267238,174700.76266354512,115819.01674648121,126071.59881859447,143573.35602849766
465,2031_77,78389.50734186024,62066.56678288937,67238.42815810547,74286.72822044007,66260.25794281405,74894.93803096244,65282.165329581585,62911.71707463504,70737.71142229605,60676.274234153454
466,2036_77,170577.56698621745,292109.12913410994,162604.12622016366,172238.55313533306,173548.62077757588,89006.63521264863,260723.68701476933,85017.0198680359,88725.4549044935,108398.21789467886
467,2041_77,99411.89797355935,17161.20997567598,118762.26677437247,88358.17206830821,127158.07280828708,110832.61261167668,34990.764578146154,138470.7144571873,100323.9313880833,134234.8066636051
468,2016_78,558922.0883137856,540646.361706581,561924.8588880503,562706.2164597702,566428.8975500995,515753.15929396864,506047.9876876835,534632.9806494683,520770.14439079777,525147.3245067731
469,2021_78,238669.10179314477,187407.74438211505,235613.4710263873,240576.5005332045,245023.64816786416,244183.84454570498,184957.93028901098,230401.67977158216,244966.14445902276,242079.46930369604
470,2026_78,81333.14192373629,87807.88760145762,98561.88154528038,84821.66034975882,76654.37534485808,118476.17043003801,121236.1944856677,133926.24426597691,121266.40007524319,109024.04816737291
471,2031_78,80518.28003528097,142409.21882614974,90459.38344925482,73110.73776332694,80352.56872993757,77621.42942229596,151015.78836574714,85640.92462207656,69430.31291127093,74519.73900569415
472,2036_78,178118.94831176277,187713.6726375652,154576.19007987244,172075.1736194313,175474.6389978436,93971.43012977224,149194.65447581658,83025.79434631669,88687.54324304857,108718.67488187745
473,2041_78,105489.40198336044,31812.52513385104,82431.19366433128,94252.07133953889,74153.32558780078,113959.00579559176,45816.262475144475,88530.35708663063,102761.43787543585,85189.6254692475
474,2016_79,561393.4710338583,557427.8299173694,566140.1000444669,562706.2164597702,566428.8975500995,519457.3989648859,539052.4802618461,539374.6019293605,520770.14439079777,525147.3245067731
475,2021_79,242800.52580260654,244893.38213988807,231293.84914328583,238895.8013078523,217175.99165095718,247190.1697284248,249943.008560461,226081.03358988074,243285.0067626718,224331.60396901064
476,2026_79,82652.12549724474,113133.02534229483,109534.6283960369,85590.56183357956,80054.73591835197,119052.44835532199,126845.49679231294,143174.55303115578,122098.02782060886,115679.45274678018
477,2031_79,69305.70790515782,39410.40053098642,61347.68226787797,73897.6178089227,99960.44388210106,66011.4215490565,23172.5877655574,56646.4549135921,69798.17409329716,96712.85315333128
478,2036_79,178734.87703943806,81014.831602152,154394.92632640517,172807.16603728075,207888.77558394958,92123.28178977824,38364.430222714494,82942.8553890942,89279.20347678535,133083.76598371522
479,2041_79,87932.5473943417,43308.46096378008,93313.77069794005,95377.87372660727,72152.53527908905,99423.6315674845,67573.91426925342,99044.48120075294,107458.44318440932,78147.69546330471
480,2016_80,558922.0883137856,534163.7863494462,560559.3448825637,564450.0748961144,558922.0883137856,515753.15929396864,499076.4659570184,518695.285026989,521807.52599977277,515753.15929396864
481,2021_80,238713.31829966433,191833.77701010765,220191.7058037965,240887.3682771919,234670.81661278347,244353.5114734646,220630.4332134217,225706.4485563567,245711.1380936565,239956.9401990195
482,2026_80,95227.42332023843,134878.81186701884,83041.34720981977,86218.66621087107,139547.12669132117,131705.66918883292,152885.94105806132,119694.18109186014,122774.08907931011,170460.6676680969
483,2031_80,73069.51144393005,56132.811480362994,124443.46053085361,68206.86803185297,61637.57608758366,69342.85715100069,31945.793900495577,118634.1527041081,64290.94417394169,56699.42938164845
484,2036_80,172904.35988320765,201977.07702087265,165869.525070955,170812.57920739433,149024.0719257179,89486.73470564804,147960.7422790216,86409.1143677802,88468.20581786937,81400.285887608
485,2041_80,94469.17524482649,26413.28284608002,73871.42513787122,100131.95785148778,146751.0139611812,105339.02543040698,54924.65964374007,82424.70084535966,109036.69141146692,152873.4528218718
486,2016_81,558922.0883137856,558922.0883137856,562249.3700309163,565608.712190275,562249.3700309163,515753.15929396864,515753.15929396864,536262.3609565769,524199.0202447782,536262.3609565769
487,2021_81,245417.98697779665,244284.50857169545,219166.0375815629,237357.85908045003,236740.75120597164,250367.20721550132,244930.957172395,213953.22202815782,241688.39092637243,232791.11215820286
488,2026_81,87581.58955177602,151160.3305726666,104881.05650610362,83404.95180039482,75727.86968015425,124080.66126579234,179490.84805874465,139427.7276681852,119826.9980428238,109603.41599228974
489,2031_81,73986.868095505,112184.09749341963,62766.72485964395,74488.46040717927,85420.61197116373,70822.3025185265,107025.48813629703,57953.13379041157,71191.80174754887,76979.75547842713
490,2036_81,171588.44097447093,88255.29170919991,157324.68902462034,175005.70741232918,172708.78454621637,88115.20107489129,42792.78854683727,83932.514568233,91387.33633621424,104280.9083627452
491,2041_81,87857.97210079589,32830.476862492804,90200.16348059956,88640.8660135327,83419.16145317964,99662.55997743487,55027.46253729506,96326.23784268199,100740.68780946823,84108.27209352348
492,2016_82,563137.3294702024,563137.3294702024,558922.0883137856,561393.4710338583,560612.1134621383,520494.7805738609,520494.7805738609,515753.15929396864,519457.3989648859,533320.2352235564
493,2021_82,237357.85908045003,264425.8543038089,241286.56296833488,242800.52580260654,256111.47463084388,242938.94017435444,295645.8069229954,246110.33278479948,247190.1697284248,250986.19491721797
494,2026_82,83295.39922925597,76225.78902197571,87561.35155864977,84222.36691897888,82959.72844014988,119780.12945635969,95971.75738629131,124740.89554840462,120667.10664446325,114804.15004244448
495,2031_82,76561.27667984428,129192.86004971185,79367.81402766019,72363.0746833662,61241.93893448341,73049.71501371359,107091.93502997873,75400.53464092025,68124.7446324124,56373.73906592277
496,2036_82,178472.98283092442,182811.9311251192,202274.56444658883,171767.97043676671,201411.0413116247,95950.51078868711,142028.75807166938,118938.259378033,88868.42034110535,128602.39073760413
497,2041_82,85311.45647142775,31782.255491305485,129293.25850083366,95096.67488242022,94330.35312049685,97542.48693737703,52749.35549217088,133109.27233978047,106821.66103078601,100575.92311799296
498,2016_83,558922.0883137856,539152.1033101646,560234.8337396976,561393.4710338583,560612.1134621383,515753.15929396864,529347.3086555611,517065.9047198805,519457.3989648859,533320.2352235564
499,2021_83,245373.77047127706,165612.8952935111,241286.56296833488,238669.10179314477,233645.14839054988,250197.54028774172,136992.75500179335,246110.33278479948,242933.29529772297,228203.71367082064
500,2026_83,81236.04915869377,67688.33887750425,118961.93291077929,90238.84649025151,90565.38048728497,118415.66194325285,97208.54157097178,150111.01237804006,126676.2782730177,121296.23052782305
501,2031_83,81593.25897263196,133483.50422126733,97182.72211940364,72092.22178302435,113302.20705737334,78480.9998786281,129829.46686467403,92843.87583422133,67620.1797137724,109522.78661642526
502,2036_83,171987.10230937751,86989.89967434655,152815.2717566236,170373.7987365686,151274.86319949737,89107.56892850943,45986.34639390751,81559.18250851896,88108.53185161034,80469.63650231124
503,2041_83,87857.97207762695,49843.191091172244,73373.20510619604,100683.18184173912,80844.44430604187,99083.13049208141,78765.06607970002,81725.69214021991,108851.53947434496,85084.58993710444
504,2016_84,558922.0883137856,565608.712190275,558922.0883137856,563137.3294702024,558922.0883137856,515753.15929396864,524199.0202447782,515753.15929396864,520494.7805738609,515753.15929396864
505,2021_84,234581.89429020256,232577.92818507864,251215.3609541696,243111.39354659393,234581.89429020256,240096.63704276277,232333.89911834613,258245.33834157983,247935.1633630586,240096.63704276277
506,2026_84,94512.57700667526,140706.48049498152,87596.3788008416,85619.37278009114,81936.6017431585,131012.69277411618,169243.4113061453,122741.0356625456,122174.79564853018,119294.88810818741
507,2031_84,80694.67552748878,128917.00767948884,70184.82601537876,72365.02441063168,99032.98068607766,76739.98627642247,129651.12512063044,64157.164198236205,68973.80162757375,94534.99602389707
508,2036_84,169983.08295997552,77871.0052516087,163106.49805862867,172128.8936380479,253652.04411369463,87631.13884281351,39496.322599250474,85324.87690696452,88723.21312662103,179072.89777591632
509,2041_84,92426.4874863762,17164.673949872413,127652.57860996104,93321.29316207096,83558.9346473664,103589.80312000022,47969.683251748145,130727.9579991164,102184.64577087494,89794.03132791005
510,2016_85,563137.3294702024,565608.712190275,558922.0883137856,561393.4710338583,560612.1134621383,520494.7805738609,524199.0202447782,515753.15929396864,519457.3989648859,533320.2352235564
511,2021_85,233270.65157750782,232319.51736551942,234670.81661278347,242983.0088107945,250100.77040935511,238851.73267141223,236583.71087009762,239956.9401990195,247372.21426561402,246631.80865712417
512,2026_85,89946.86463800518,86989.57942476589,114298.46949391958,83228.62959132205,95428.74106162513,126748.18823288525,123751.66523572429,145801.1505178022,119736.09552231853,124905.68303356673
513,2031_85,78548.5225937395,68573.82844029514,78807.93150090233,73613.30378404395,90561.32303600552,75360.2705402555,64528.35353098742,73886.75718821872,69556.92327324067,85740.5582937146
514,2036_85,174226.0605233179,333968.63341389445,169470.18226996134,174016.75178145512,149705.95156412752,93518.22705682338,263106.1521841491,94327.08992409766,90127.47945203501,80317.44953286528
515,2041_85,87438.34214856374,33755.445923944004,107286.36481341287,95470.44076772021,81593.05112301059,98514.17209409588,54367.924296226585,119379.8388061107,107591.94660518461,86608.69904370779
516,2016_86,563137.3294702024,558922.0883137856,563562.1154568283,564450.0748961144,560612.1134621383,520494.7805738609,515753.15929396864,537575.1063824889,521807.52599977277,533320.2352235564
517,2021_86,236406.72486846164,277524.3239160861,219360.10030644113,239024.18604365175,239655.8526120386,241921.46762102185,308178.7540204171,214148.30905163597,243847.95586011634,232558.09993091447
518,2026_86,90828.31304564889,177802.29446691024,77823.8002555287,83722.10290867365,79533.93885426923,127362.91006866611,190588.31443297284,113076.27445111853,120492.7836358399,112180.25648519765
519,2031_86,70676.45049485342,35158.33802889149,93760.34264428467,78603.16193263116,73631.67710993983,67355.63181053923,23033.225992517004,89659.48545561335,74948.65730738793,68928.73405104358
520,2036_86,169647.68662087334,83286.74962295953,164306.41649506183,173664.17139322596,194015.98742040832,88366.40255047401,40834.50924836132,87036.04135969072,91385.12455685578,124414.35600363497
521,2041_86,87173.53988240763,30983.231178536636,83221.60151909222,93321.29316207096,84659.1668098449,99089.65485727983,56847.06692561233,87539.0897270552,101170.09468896514,90563.25286233956
522,2016_87,561393.4710338583,560234.8337396976,558922.0883137856,566921.4576161869,560559.3448825637,519457.3989648859,517065.9047198805,515753.15929396864,525511.76567069,518695.285026989
523,2021_87,242800.52580260654,234581.89429020256,238713.31829966433,235316.31681923592,263553.737379067,247190.1697284248,240096.63704276277,244353.5114734646,239646.41019415954,261193.22004611764
524,2026_87,80968.05829749013,148265.9434985026,89010.70654919342,84764.08111091373,75644.79868769531,117367.86174857436,180730.82036862327,125704.2102765151,121379.3669094686,107833.47194623244
525,2031_87,77296.7760682953,60077.87784315604,96949.24984453588,71935.55941063023,63250.64562522037,73657.64543738948,64049.94611620949,93324.98434885441,67495.39760167833,56710.84541375075
526,2036_87,173679.06226254907,205065.63551970903,199752.7258927045,171912.34028989376,208952.64555033445,91274.13026016457,168324.06974972587,122970.63722054208,90872.11208112598,139464.0373466287
527,2041_87,94227.37297285162,146009.74386758954,85593.63373185131,95495.13913440747,102879.82594353959,102533.84182952189,163159.6789227847,93616.38082629345,107827.74200811499,104443.2642496327
528,2016_88,561393.4710338583,565608.712190275,562249.3700309163,566921.4576161869,560612.1134621383,519457.3989648859,524199.0202447782,536262.3609565769,525511.76567069,533320.2352235564
529,2021_88,238713.31829966433,264684.2651233681,235710.58192294903,233453.13458569578,233556.22606796896,243102.9622254826,290145.4459232619,232241.62017071815,237783.22796061944,228343.41051456388
530,2026_88,87035.4085848073,135516.13313122516,77478.11016180858,86115.75915119941,103776.31103944237,123435.73144288456,146759.52405933727,111370.09482775531,122645.46787354068,139028.4346845125
531,2031_88,74689.16674098055,34916.889624446274,66891.45329032301,69629.57091463609,118898.40039161539,70598.43139607419,25158.391644353225,60535.45261983571,66565.73496645823,111393.671089657
532,2036_88,176286.9824632092,94498.3513774324,169278.57626669208,180803.5235716387,150731.56727830996,89620.72391394424,46924.24394730053,90203.5599653702,97002.39136239265,80080.58974380212
533,2041_88,87956.03096174699,16989.320658635348,83919.81098672643,89431.78227943019,82716.26947057371,98053.49521292809,49263.880990961654,89606.19101478916,101819.66262818892,81513.42297824126
534,2016_89,563137.3294702024,539152.1033101646,564791.6409813216,565608.712190275,560559.3448825637,520494.7805738609,529347.3086555611,522205.19877375296,524199.0202447782,518695.285026989
535,2021_89,233270.65157750782,170610.47348969214,232184.3381238822,237357.85908045003,220191.7058037965,238851.73267141223,141990.33319798086,239339.95044193568,241688.39092637243,225706.4485563567
536,2026_89,95227.42332023843,67366.624642815,101232.03745928779,84341.10988920655,81245.27756812403,131727.9119801777,96843.21618976658,136161.83221594765,120848.73320784919,117907.24723608472
537,2031_89,72620.2447154353,55834.06104721276,69171.39682280322,73176.87056402542,161755.39083585798,68696.03464602421,61465.95656777767,64197.31294044814,69500.66327002601,155469.59924225113
538,2036_89,170576.26668267557,191631.5193696276,162294.9043313328,172630.64911540292,155373.09179590573,89990.88432428586,153291.73421277085,84646.18462885696,90962.45248710866,84296.9771482973
539,2041_89,99643.66469388819,39432.62784510487,100472.62515796187,94252.07133953889,70924.44368927574,106920.72387093942,59064.54316488267,107482.64423371648,102753.4899318015,75223.3903685701
540,2016_90,563137.3294702024,558922.0883137856,561393.4710338583,565608.712190275,560559.3448825637,520494.7805738609,515753.15929396864,519457.3989648859,524199.0202447782,518695.285026989
541,2021_90,236406.72486846164,238669.10179314477,238713.31829966433,236589.2078766496,247009.1930376809,241921.46762102185,244183.84454570498,243102.9622254826,240852.96291022905,242904.82190355737
542,2026_90,88361.41756972978,130290.72060716242,80818.69181376227,85124.49858957989,80393.33847715157,125201.42639120543,164973.81983941223,117434.27253056674,121688.31573103191,111709.07238191279
