,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
470,2026_78,202882.5914517673,192670.92644302917,217329.6260524225,204078.95610932042,182646.69317129106,204384.17590339703,190679.65876639835,217147.18327841588,203863.6553995117,178680.59971505054
471,2031_78,212691.77372865687,264518.9833394074,226507.49981207913,217300.98053803525,201214.33629122964,213599.72107750125,269107.757003085,227750.51695229378,215879.6732657435,206432.74713602025
472,2036_78,205740.76387083344,246043.41553201425,196938.71776885196,203925.00862701502,236278.11220868904,205249.80462064798,243412.35704823383,194432.56097503644,203213.93658965104,232586.06859306703
473,2041_78,220681.54577584972,88978.34986477403,176740.71203560452,208081.8148807854,172062.99133335383,220325.04075263362,84682.92114909494,180339.33529077124,209185.15641532012,170285.0144854392
474,2016_79,352779.9754584279,414637.8428406014,378801.78334277775,354320.6808062737,356917.0755716951,355646.24676301103,421139.94445605314,382682.122003671,357186.9521108569,356253.00825386844
475,2021_79,208911.36387142685,239118.71334061507,193542.09449629474,205285.30150352654,197001.81228018046,209144.39216554712,239456.44751478,193536.7847480569,205518.32979764687,197569.8117551618
476,2026_79,202534.00289173416,185938.8176597523,225270.97329633217,204923.78887933542,194771.56761075841,202318.7448141405,183341.92535660003,221194.20903327785,204708.53080174176,192456.6339854701
477,2031_79,200693.2317230879,102393.72622067918,188214.35293982385,214667.02513472218,244338.67563305193,200919.99220375146,108951.78169139555,192020.23735047376,213676.07540717287,246835.5131040342
478,2036_79,207705.9853557997,128222.9022651585,195255.28361855017,203577.4654477953,253909.59931858472,206203.0516272145,123863.47552191267,192713.71001055487,202765.17942199917,251779.05128019
479,2041_79,203383.12988619992,112838.15701378674,187776.36441700603,211143.8848717577,151920.8849784945,207350.90402854045,118512.24942990406,187038.95260637312,209844.92431743117,147718.02934462045
480,2016_80,350101.6230235888,369121.5790136065,348751.95300025895,353253.5026866841,350101.6230235888,350156.01094221947,366755.0875590512,348157.52585186635,353307.8906053147,350156.01094221947
481,2021_80,205542.2258390235,181480.8747121113,198764.96997404215,208251.62248498618,211440.83061066468,205775.25413314378,183231.33901220903,199261.08854558016,209688.9269870772,212162.39869868165
482,2026_80,214612.82035848728,225163.5300032856,200162.91422884222,206413.48336166647,257237.7801526152,216005.6876765173,224787.7708007333,195606.5560871408,206726.32551834115,255046.93956828897
483,2031_80,214673.07482612212,134362.49859648815,256108.99087005915,204423.4659104786,185009.30959712813,213590.4436257013,144752.28004675682,260603.89495830674,204120.49174336623,188760.2638266209
484,2036_80,202343.79649493165,250401.23728885732,202632.9739481514,202460.3078391445,196438.2276531601,201955.095811506,243748.95778654146,200835.8460510387,202303.09002071203,193708.28678219713
485,2041_80,210198.77585288725,95017.23222720124,174019.62979401991,214964.30398337997,229960.0041647861,207861.48248186274,101134.19498244025,173993.38673138406,211884.42788270078,228771.35974802985
486,2016_81,350101.6230235888,350101.6230235888,374300.23365635244,354391.1497736774,374300.23365635244,350156.01094221947,350156.01094221947,377531.75725022267,357257.4210782606,377531.75725022267
487,2021_81,212247.36716267743,233790.70422302914,192277.53308883114,204499.2595652435,212652.7618599703,213917.69983877047,233435.4521829648,192768.341792013,204732.28785936374,213500.90422662033
488,2026_81,207206.14953674437,263055.7602937965,216506.94497049844,204031.81058705712,184715.4776629137,206991.0903722859,262380.0153309557,212508.71287337862,204283.00299964863,180714.0483004483
489,2031_81,215701.08955655637,194636.8620191492,189630.22382922095,215640.98238261085,205858.54338821067,214326.81828801965,199832.08878213912,192786.53681928504,213777.60851838213,209250.37666111725
490,2036_81,201949.6250815181,131002.60159662603,197297.20743424323,205651.23180841617,227059.3633629983,202337.7572541919,127968.2964957176,194344.95609233275,204463.45486683556,224052.21903285212
491,2041_81,203692.45895531957,105023.86325996289,187322.78471962546,205071.16102607184,174294.200159654,205897.23662769605,104762.96314135789,188925.01673605948,208152.83652662227,172601.15284705488
492,2016_82,351712.7973388383,351712.7973388383,350101.6230235888,352779.9754584279,375649.90367968247,351767.18525746895,351767.18525746895,350156.01094221947,355646.24676301103,379530.2423405758
493,2021_82,204528.790978588,277923.4408244337,207444.0046766532,208911.36387142685,217724.40081761527,204761.81927270824,278499.3367002092,208881.30917874427,209144.39216554712,217829.53235417602
494,2026_82,205277.32221773654,171871.42991739267,207346.45743078468,204094.85821674767,195867.98059381687,207070.86286356687,174758.08622707572,207305.69364917552,203879.557506939,195712.7434136813
495,2031_82,208534.37009420397,228137.34092609034,221128.3594845537,216446.8460728919,188623.4262408521,209567.9558060545,234100.4920257346,220049.26061470035,215316.94685068436,189846.66834041933
496,2036_82,208715.1423979525,242187.6905421814,233622.970677754,203311.0331209263,244457.0053499741,208331.4158215768,234012.91469501675,233431.8033919011,202141.2243605977,241489.15040000807
497,2041_82,202120.02999061023,92911.69673471192,218762.64018126333,210560.00460785936,188633.40721287657,201610.05850256493,91719.3938076674,216925.92939936378,210268.0699450809,191371.26899467298
498,2016_83,350101.6230235888,412690.26295246184,351642.3283714346,352779.9754584279,375649.90367968247,350156.01094221947,418046.3955241459,351696.71629006526,355646.24676301103,379530.2423405758
499,2021_83,210842.67412240102,130362.31369682365,207034.03964226376,204108.0013854026,204953.39372545364,212279.97862449207,128888.58544165902,208471.3441443548,204108.0015055209,205669.65194511446
500,2026_83,201665.01479067438,154051.4800628335,240290.21627037722,210249.29420760868,197310.59094513618,201624.4499222004,149773.30212321793,234626.93399716096,210095.2585607974,191385.1039356929
501,2031_83,221429.79171858303,219095.90830951807,238463.40217102162,216353.64160674124,253203.1748329921,222415.77389881885,222065.1628616021,241018.44116344006,215220.33264647322,255922.6276340939
502,2036_83,203100.34667629463,130988.05911776458,196955.45404390825,202294.94190007428,195360.53903531708,203074.5087457997,126851.54954138519,194551.1792352386,201551.44403198053,192420.90426035906
503,2041_83,203127.79411473646,127277.75055671998,167857.37958752713,212198.40328444898,170372.6570859158,206307.0177491868,126461.37016728988,168359.9206590346,210251.97633173486,167954.8914568391
504,2016_84,350101.6230235888,354391.1497736774,350101.6230235888,351712.7973388383,350101.6230235888,350156.01094221947,357257.4210782606,350156.01094221947,351767.18525746895,350156.01094221947
505,2021_84,200738.86335299927,223389.94121172623,231109.1642623375,210543.30718529696,200738.86335299927,200738.86347311758,221597.38478968912,231801.51077420186,211980.611687388,200738.86347311758
506,2026_84,215395.61377252577,254022.29298982563,201304.36176870618,206429.38546909374,205035.92489647676,216783.92635895335,250680.83849233415,198819.46518852186,206742.22762576846,204295.3560778886
507,2031_84,225006.87983916,212927.80465088313,208948.19372300594,217918.26387923406,233134.66988397046,224970.01171941237,215729.64050107737,210102.04589763662,216005.00136245423,236116.53004725635
508,2036_84,199787.16520272943,124920.39127563039,199546.76745122005,203132.81879932477,302254.9962772387,200094.72632558865,121790.65067742953,197078.65168915835,203295.5397745069,299416.105538215
509,2041_84,206197.02900044963,88082.69271202889,214282.23210866822,208057.42110018738,164224.41485288006,205427.00585926967,89835.05744832369,216994.41834852463,208234.9712266416,160707.4671484228
510,2016_85,351712.7973388383,354391.1497736774,350101.6230235888,352779.9754584279,375649.90367968247,351767.18525746895,357257.4210782606,350156.01094221947,355646.24676301103,379530.2423405758
511,2021_85,201130.1215328402,200409.9650025507,211440.83061066468,209093.93598366383,213919.76011946113,201363.14982696043,200409.96512266903,212162.39869868165,209326.96427778414,213885.22879507058
512,2026_85,212288.99255548412,207106.03806008204,231256.05682632452,203348.83663526244,206392.65582904706,211906.12582632827,207414.65763961463,226964.74196417787,203133.57855766878,206611.7442286999
513,2031_85,213618.17202646323,200541.33265240956,208311.22887642565,214342.54231872852,226807.82496783187,213969.4643788796,200623.58637493307,212408.83469598656,213259.679100276,227637.50704256337
514,2036_85,204151.58425754108,372852.8627982875,208959.96802159463,205679.3365086074,195641.50272486277,204267.90112964917,370422.70566877734,208785.33591909966,204258.34623612105,193170.91124767202
515,2041_85,203390.92084425088,95709.29123211085,219540.5971179341,211600.29852703557,170479.19199923764,204646.08622247534,96373.38186034332,218234.92122290246,210695.19291552776,173741.02188634576
516,2016_86,351712.7973388383,350101.6230235888,375840.93900419836,353253.5026866841,375649.90367968247,351767.18525746895,350156.01094221947,379072.46259806847,353307.8906053147,379530.2423405758
517,2021_86,203838.16586164304,289731.31157121586,192062.65507791357,206734.6727051597,208758.03442360775,203838.16598176133,291977.5400029661,192553.46378109543,208171.97720725075,209613.9555042199
518,2026_86,211569.104766484,278270.72707163804,189459.24151866802,206315.76738945054,189055.53092662236,213489.8734056472,276342.92077130533,183359.80638992297,204386.45627590737,182753.86433310303
519,2031_86,205070.68468550855,97046.94685012844,221907.31794170535,223293.96323972705,196960.36642737663,206924.70499633165,103379.77754058166,226181.8270214042,222323.13433610045,202773.90213486564
520,2036_86,201061.75104989202,130239.80630012386,202336.48273921074,204228.1685992301,250178.88905798437,200859.75620551055,126213.71745475123,198003.09234472245,204154.872787527,247431.14616269947
521,2041_86,202445.21439971062,99360.37664380638,180527.41261822777,206887.8274306352,178235.0675886146,206079.91839421657,102101.87202761414,180146.63148359885,204913.69949036944,178639.26049787676
522,2016_87,352779.9754584279,351642.3283714346,350101.6230235888,355931.85512152326,348751.95300025895,355646.24676301103,351696.71629006526,350156.01094221947,358798.1264261064,348157.52585186635
523,2021_87,208911.36387142685,200328.89831860983,205542.2258390235,202390.1469771697,249385.00374610108,209144.39216554712,200328.89843872812,205775.25413314378,202623.17527128998,251948.81319486597
524,2026_87,201010.45510856758,278804.6040100342,210598.3943446064,205023.53273871285,182228.33796770396,200795.1970309739,278225.8108545847,209749.1083924185,205274.69388415123,178335.72020295195
525,2031_87,218769.37724569248,165322.48153903673,233164.1406148852,216689.06510088372,185363.3904730863,217077.8724335121,168699.30992281804,234899.91481699183,215070.2372088134,188526.93214676075
526,2036_87,205531.04998663525,273089.08042143896,237603.62519582186,204349.64002673796,262875.1247909923,204632.29854463614,269443.53742510395,233831.63015197148,203561.94879294318,260348.27746509478
527,2041_87,207516.1446891767,193604.8942315858,195175.34063127337,210834.143541372,188186.38031786683,206781.78500217252,191954.7289088346,192169.7587800057,210424.098390447,181399.4171200934
528,2016_88,352779.9754584279,354391.1497736774,374300.23365635244,355931.85512152326,375649.90367968247,355646.24676301103,357257.4210782606,377531.75725022267,358798.1264261064,379530.2423405758
529,2021_88,205512.69442567902,300873.8856202646,211945.86674050402,200873.19719734322,194251.42646778826,205745.7227197993,299657.2249538847,212407.45386753316,201106.2254914635,194246.11671955042
530,2026_88,206434.81082597186,220813.19548915172,186510.69359941318,206194.84135197315,221379.95563813305,206219.5527483782,220749.58275878974,182618.80458846598,206446.0337645646,221197.51286412642
531,2031_88,215466.91528811946,93235.09795160775,192256.41369977142,201308.54514874442,254572.06809029335,214475.9655605702,96763.60006713394,194683.508123992,200954.28196999038,255450.4042365329
532,2036_88,204322.0075107774,135453.74328170062,205809.71292622227,211097.664114383,194680.52339461798,202309.11528103382,132479.3258313787,201608.57832511043,209934.9829384296,192133.04976644152
533,2041_88,203127.05189304435,91171.80192259244,181614.422936049,206172.91992388124,169407.69106179813,206041.18501365086,94789.30699568114,184304.37712184316,206103.20288861223,167144.076564505
534,2016_89,351712.7973388383,412690.26295246184,358266.7455950251,354391.1497736774,348751.95300025895,351767.18525746895,418046.3955241459,358251.49334422156,357257.4210782606,348157.52585186635
535,2021_89,201130.1215328402,134671.35383581035,199593.86364565653,204499.2595652435,198764.96997404215,201363.14982696043,133197.62558064566,199665.7446692182,204732.28785936374,199261.08854558016
536,2026_89,215367.22431262422,152388.47404891285,218790.27496334154,204968.00484379794,198367.71937215433,217226.54212083935,150302.6940055145,216443.2388877319,205219.16598923635,193810.63247664808
537,2031_89,214897.946845316,158765.06597587373,206348.25177745786,217864.61837620317,306244.96233489376,213325.98103117148,164427.56215433948,210236.69012492892,215954.3824340486,310841.5041173881
538,2036_89,200850.77519705368,253772.9214959137,197314.34228505843,204062.463397153,201894.5227274063,201165.66490009084,246419.7367873925,195371.42419828006,203615.90522126827,198976.08818885623
539,2041_89,212891.6503164706,96711.22026807762,209176.14075589518,208131.35246534343,164912.97338302864,208406.67847112258,100044.63230139558,207788.99295485078,209232.54825207056,160906.82346683796
540,2016_90,351712.7973388383,350101.6230235888,352779.9754584279,354391.1497736774,348751.95300025895,351767.18525746895,350156.01094221947,355646.24676301103,357257.4210782606,348157.52585186635
541,2021_90,203838.16586164304,204137.5327987471,205512.69442567902,203991.20656053556,229716.67009442815,203838.16598176133,204137.53291886538,205745.7227197993,203991.20668065385,232309.7011193457
542,2026_90,209116.28813400713,249424.93393526252,202420.38481209092,205956.23198334867,189229.2462406071,211033.03310916337,248013.48623579863,199962.9734642794,206268.87522688822,183130.04902778892
543,2031_90,200843.60085073984,191646.21553717158,240989.43651961058,206131.81350518618,255484.97687698487,202991.1675783272,201103.76264376417,242051.47445267334,205629.34477889282,258271.0623734789
544,2036_90,209032.20070153833,273528.7698803486,250220.09469461162,203820.20966018515,196061.57015697815,208720.95572687572,264989.8319052551,249436.58563527145,203469.77885466634,193298.40862551713
545,2041_90,215540.84943444177,180689.67329702832,172542.29870869743,211749.70858849018,172669.5188185213,209700.68248679079,178539.80817550357,169185.86491413505,212361.00412841034,169727.7754381874
546,2016_91,354391.1497736774,350101.6230235888,358266.7455950251,353253.5026866841,358266.7455950251,357257.4210782606,350156.01094221947,358251.49334422156,353307.8906053147,358251.49334422156
547,2021_91,200409.9650025507,284927.9490851916,230545.56376604253,207425.29782210465,240629.37303718895,200409.96512266903,286941.1493429399,232714.3572429837,209095.63049819766,243519.73448202884
548,2026_91,203091.61204620113,284337.9455827144,195964.2603218289,204882.3217337412,182668.7970222802,201158.07835551584,282627.2776922535,195810.2246750176,202891.52852209687,178611.13770326634
549,2031_91,210168.19978158647,109191.73832731637,206640.401110744,223256.01218144025,201092.56208728545,210901.47906717903,115633.66291798695,208087.69916620885,222288.2099154959,206404.21928328674
550,2036_91,209062.15488153463,135554.4058810618,203190.8792099223,205159.84018891162,235878.2474847079,208446.91369028707,132136.0096153782,199741.13863325916,205429.2298798279,232622.49109922297
551,2041_91,203512.08395936037,92512.0967276683,175427.87092140433,204349.05654161863,225138.8532790702,203399.50020880805,95911.39498081066,180695.08922029778,204719.05380610592,220806.8391453704
552,2016_92,351642.3283714346,351712.7973388383,348751.95300025895,352779.9754584279,375649.90367968247,351696.71629006526,351767.18525746895,348157.52585186635,355646.24676301103,379530.2423405758
553,2021_92,201845.8480984363,343376.4119629803,202850.59229230817,209093.93598366383,194251.42646778826,201845.8482185546,347264.7639557472,203347.89835812233,209326.96427778414,194246.11671955042
554,2026_92,209227.85431393542,138130.68911660882,231427.52882778426,201899.33669473723,232237.28562150805,210616.166900363,137814.84041231676,229519.31420984084,201684.03598492852,228140.4451578773
555,2031_92,228746.6459419374,106828.21744990937,192066.44614702478,208565.52330205397,239729.07708808023,228101.13622846184,107202.42451066723,194798.3999744612,208145.8451495047,241731.6284439027
556,2036_92,201543.17987969998,231343.15949577512,206247.40782387173,206541.14760142064,195023.91281536737,202135.74231907236,227133.49442661623,205930.02486780006,205651.45467621234,192360.98623007227
557,2041_92,200296.0478915862,99905.7388294074,178397.72784502606,211458.83918878052,170370.6309300394,203737.96213617185,106174.26083767916,175068.78175183796,210279.7572180442,167537.63534421645
558,2016_93,355931.85512152326,435268.9731458685,353253.5026866841,351642.3283714346,350101.6230235888,358798.1264261064,439350.1953881343,353307.8906053147,351696.71629006526,350156.01094221947
559,2021_93,199999.99996816128,142077.4133540846,206734.6727051597,208550.98942209024,231109.1642623375,200000.00008827957,143589.7159525717,208171.97720725075,209988.29392418126,231801.51077420186
560,2026_93,206040.2346296042,188922.6939692071,229144.41567611825,210261.32706976787,200825.74427409776,206348.85420913683,186324.26252122753,229315.3799272603,210107.49033609175,198195.95978979638
561,2031_93,201224.12900480384,108079.31177134014,236368.19416995416,217313.2663803472,264230.82950704877,200923.06118633982,116180.34606314597,237747.18147263737,215888.54943305193,268157.93489846634
562,2036_93,202852.8739973927,135756.6464303368,201252.1609160092,203348.99728379468,199132.10689984876,201980.2220107441,131157.81254584016,196708.51858815056,203925.8507164684,194693.09555288797
563,2041_93,219267.78190385463,123706.14884037817,168963.23612042126,203897.89988355647,167265.31737162505,216735.44243242632,130720.47042015767,173202.6102025655,207363.34818502783,168409.92426224955
564,2016_94,354320.6808062737,351642.3283714346,354391.1497736774,355931.85512152326,374300.23365635244,357186.9521108569,351696.71629006526,357257.4210782606,358798.1264261064,377531.75725022267
565,2021_94,205102.72939128955,226675.59786498582,200409.9650025507,200873.19719734322,211945.86674050402,205335.75768540986,224883.0414429487,200409.96512266903,201106.2254914635,212407.45386753316
566,2026_94,204625.60365430792,192602.94565324407,213619.21141783425,207131.03560871392,188941.84868748678,204410.3455767143,190606.08811116646,209684.12614717742,207382.19675415236,184994.82045032506
567,2031_94,213973.3981993358,312396.8396179618,213293.2710174257,205467.94171167788,188916.47223872418,212982.44847178648,315856.13411833276,214478.79636203987,204876.56843290938,191858.27950119163
568,2036_94,205924.24560973095,125157.55277596739,198487.747162095,203865.36372724854,254560.1423619341,203988.8414418903,121717.58355939078,198965.35583252535,203456.08961609748,250547.28103215163
569,2041_94,209709.89470012643,91249.20542765253,222847.26135564246,208783.05884548146,174044.8739927931,208430.766798622,91372.59872266676,223103.63635619733,210240.0133763316,172532.05665092802
570,2016_95,350101.6230235888,350101.6230235888,353253.5026866841,352779.9754584279,358266.7455950251,350156.01094221947,350156.01094221947,353307.8906053147,355646.24676301103,358251.49334422156
571,2021_95,200738.86335299927,284927.9490851916,200029.53138150577,209093.93598366383,240629.37303718895,200738.86347311758,286941.1493429399,200029.53150162406,209326.96427778414,243519.73448202884
572,2026_95,205035.92489647676,244140.86596138743,246665.17430102846,203649.6397005891,196916.63065470973,204295.3560778886,245229.95835681798,244738.58675745674,203434.33899078038,192717.53025922528
573,2031_95,217234.6045421778,109814.28260782135,195652.9249551092,217949.56808510856,213154.678551894,219402.21904781897,110284.31402679133,198337.37214379036,216620.1743037201,215099.92546130175
574,2036_95,204008.41222642822,162463.70594870189,196161.6841068392,203796.8560367218,196272.97288582698,204712.7947519179,159328.21834369877,196259.42700607204,203577.95763465328,193718.13333763223
575,2041_95,218322.90885039524,205252.46810713594,181590.99696517276,204981.6125792358,174316.56983698625,216511.92129685546,206780.17421396208,180649.46432610715,208659.91244720624,176685.19795047416
576,2016_96,353253.5026866841,370732.7533288559,350101.6230235888,355931.85512152326,358266.7455950251,353307.8906053147,368366.2618743006,350156.01094221947,358798.1264261064,358251.49334422156
577,2021_96,201546.48116133225,181181.50777500725,256162.25961108238,200690.62508510624,229927.40577952354,201546.48128145054,182931.97207510498,258462.97878242956,200923.65337922648,232096.19925646478
578,2026_96,202927.19397335715,178665.79004138027,188342.91250232796,203918.19250741394,200172.2497588002,204778.1617861286,181552.4463510633,188092.53139684923,201927.23164978754,196217.08828756688
579,2031_96,224786.70500925503,230215.488351038,189397.0693913416,206812.8345255143,237235.17715052096,226461.29916786173,239077.44915540816,190024.8124543718,207401.0049599135,238341.14575673948
580,2036_96,204076.44408675394,164129.7025725641,244540.66967715044,212312.12926965347,219006.46947771477,202486.54257751993,156052.38783060663,240924.70094127534,210897.70069752735,214872.96377125732
581,2041_96,213308.83077809727,206719.83394089734,176044.48266823412,204402.68333520455,166007.62311846187,210185.03392175614,206050.71427927297,174877.347797921,202548.9386973835,162763.26275075058
582,2016_97,353253.5026866841,367173.9991254668,350101.6230235888,354320.6808062737,348751.95300025895,353307.8906053147,363661.53862714395,350156.01094221947,357186.9521108569,348157.52585186635
583,2021_97,208251.62248498618,150208.41947685837,262060.86438272352,206619.67917111603,229716.67009442815,209688.9269870772,150723.3171032837,264850.1233479674,206852.7074652363,232309.7011193457
584,2026_97,203474.3499107095,161300.56922046287,182323.41446170336,201084.50295120894,186242.86601249856,203782.9694902421,162521.36614857678,178230.63211480444,200869.20224140026,180143.43088375352
585,2031_97,200594.2454261511,215013.7700080431,202740.0486183089,221313.67106596383,240151.80598277526,200676.7731311036,221430.32441908753,204273.8331233996,219667.0437409317,244130.17984276454
586,2036_97,209922.06031903866,142714.41745047807,199506.20018025773,208638.35379399735,204868.60501030574,209761.2330967085,140007.69324053923,196999.90435098083,206670.27859291263,201769.3921531689
587,2041_97,205174.26198403834,109126.30309000453,175465.88372876425,203960.51212703506,226759.55784135606,204264.98103677627,112687.75888933317,180560.14647891317,205326.70638276584,223516.94963998234
588,2016_98,355931.85512152326,354320.6808062737,352779.9754584279,355931.85512152326,383815.0262511187,358798.1264261064,357186.9521108569,355646.24676301103,358798.1264261064,387625.724742578
589,2021_98,200182.57208039827,200299.36690526534,200709.33193965477,202390.1469771697,206236.87802875973,200182.5722005166,200299.36702538363,200709.3320597731,202623.17527128998,206996.0919393941
590,2026_98,203389.7972712286,249589.3520081065,207061.43553849222,202772.48332178744,187892.82887172085,201456.2635805433,244393.40280518588,207020.67175688306,203023.64446722588,183797.97964219458
591,2031_98,206570.27168647898,261020.91937314608,279355.856231815,208685.74407805927,209352.11278500935,207303.55097207148,266734.0534920423,280508.5609096574,207777.1372556471,214774.5400664029
592,2036_98,212061.67264534117,234426.5387094781,198511.76604423992,207443.9976814885,196120.8644441984,212009.64661362272,227221.46226398388,196865.90842294114,206783.46837269483,193823.76703319073
593,2041_98,207824.49057631686,87484.26282813567,172457.0278567517,215576.8804270698,174116.39818008337,203635.1332533538,87417.39181580095,171959.55579835005,211679.22548993985,178134.56320143453
594,2016_99,351642.3283714346,348154.0431354492,350101.6230235888,353253.5026866841,350101.6230235888,351696.71629006526,347062.46201031224,350156.01094221947,353307.8906053147,350156.01094221947
595,2021_99,208550.98942209024,238318.04870204072,204137.5327987471,206734.6727051597,220407.19700467217,209988.29392418126,240394.93826547806,204137.53291886538,208171.97720725075,220377.9755486378
596,2026_99,203429.74738911967,227065.27328899805,209071.6856124173,206068.16959919067,201021.39685168216,203388.98360751054,224734.74853252815,210639.0472264318,206376.98809185845,202487.64539708704
597,2031_99,199649.04033285205,94335.84416743858,305015.7406521065,216137.08173044678,231388.40787284594,200161.10192580713,98786.1141310218,305879.8166416122,214558.24063365455,233117.89368778426
598,2036_99,220822.4202548569,141149.5427793297,197759.53439294876,203054.3086454928,285114.6066876985,219645.33771742272,136662.02969954233,194839.8491069368,202827.14464789565,282721.11094370787
599,2041_99,203235.20876145715,113678.68253047133,166279.57645634282,210948.90983846431,153967.07760356873,202820.02418239895,118928.75701703779,163077.48667687882,208919.78666473448,150255.68290504653
